solvent,solute,DGsolv_cosmo,index,can_smiles_solvent,can_smiles_solute,Atom_bond_type_overlap_with_exp,DGsolv,AE,Signed_Err,concat_smiles
OCC,CCOC(=O)C(CC(O)=C2C(C1CC1)=O)CC2=O,-12.74849958,179446,CCO,CCOC(=O)C1CC(=O)C(C(=O)C2CC2)=C(O)C1,Y,-12.904862,0.1563624199999989,-0.1563624199999989,CCOC(=O)C1CC(=O)C(C(=O)C2CC2)=C(O)C1.CCO
N1CCCCC1,Brc1ccc(cc1)NC(C)=O,-15.07482595,52500,C1CCNCC1,CC(=O)Nc1ccc(Br)cc1,Y,-14.918410999999999,0.15641495000000027,0.15641495000000027,CC(=O)Nc1ccc(Br)cc1.C1CCNCC1
C(CC1)CCC1C2CCCCC2,Clc1ccc(cc1)S(=O)(=O)NS(c(cc2)ccc2Cl)(=O)=O,-17.592509200000006,17296,C1CCC(C2CCCCC2)CC1,O=S(=O)(NS(=O)(=O)c1ccc(Cl)cc1)c1ccc(Cl)cc1,Y,-17.436062,0.1564472000000059,0.1564472000000059,O=S(=O)(NS(=O)(=O)c1ccc(Cl)cc1)c1ccc(Cl)cc1.C1CCC(C2CCCCC2)CC1
OCCC(C)C,CC(=O)c(cc1)ccc1N,-12.13839738,41340,CC(C)CCO,CC(=O)c1ccc(N)cc1,Y,-11.981917,0.15648038000000142,0.15648038000000142,CC(=O)c1ccc(N)cc1.CC(C)CCO
CCCCCCOC(C)=O,OCl(=O)(=O)=O,-9.50907309,275927,CCCCCCOC(C)=O,[O-][Cl+3]([O-])([O-])O,Y,-9.352552000000001,0.15652108999999825,0.15652108999999825,[O-][Cl+3]([O-])([O-])O.CCCCCCOC(C)=O
CN(=O)=O,CCCCCCCCCCCCCC(OO)=O,-9.99868156,570536,C[N+](=O)[O-],CCCCCCCCCCCCCC(=O)OO,Y,-10.155206,0.1565244400000001,-0.1565244400000001,CCCCCCCCCCCCCC(=O)OO.C[N+](=O)[O-]
CCCCCCCCCCCCCCC,FC(F)(OC1(F)F)OC(F)(F)C1=O,-2.19521572,410857,CCCCCCCCCCCCCCC,O=C1C(F)(F)OC(F)(F)OC1(F)F,Y,-2.3517525000000004,0.15653678000000015,-0.15653678000000015,O=C1C(F)(F)OC(F)(F)OC1(F)F.CCCCCCCCCCCCCCC
OCCCCO,ClC1=CC=C(C=C1)C1=CN=CN1,-15.07880604,259229,OCCCCO,Clc1ccc(-c2cnc[nH]2)cc1,Y,-14.922255999999999,0.15655004000000083,0.15655004000000083,Clc1ccc(-c2cnc[nH]2)cc1.OCCCCO
CC(C)N(=O)=O,Oc1cc(O)ncn1,-9.276875,971644,CC(C)[N+](=O)[O-],Oc1cc(O)ncn1,Y,-9.433444999999999,0.15656999999999854,-0.15656999999999854,Oc1cc(O)ncn1.CC(C)[N+](=O)[O-]
NCCCN,ClC(Cl)(Cl)C(=O)N,-14.88806503,220905,NCCCN,NC(=O)C(Cl)(Cl)Cl,Y,-14.731394,0.15667103000000004,0.15667103000000004,NC(=O)C(Cl)(Cl)Cl.NCCCN
CCCCC(CO)CC,CCN(CC)c1ccncc1,-10.80856541,629810,CCCCC(CC)CO,CCN(CC)c1ccncc1,Y,-10.651892,0.1566734099999998,0.1566734099999998,CCN(CC)c1ccncc1.CCCCC(CC)CO
CC(CC1)CS1(=O)=O,CCCCCCCCCCCCCC(OO)=O,-9.39223122,60300,CC1CCS(=O)(=O)C1,CCCCCCCCCCCCCC(=O)OO,Y,-9.548924000000001,0.15669278000000197,-0.15669278000000197,CCCCCCCCCCCCCC(=O)OO.CC1CCS(=O)(=O)C1
NCCN,ClC(Cl)C(F)(F)O,-13.30508396,700248,NCCN,OC(F)(F)C(Cl)Cl,Y,-13.148370000000002,0.1567139599999976,0.1567139599999976,OC(F)(F)C(Cl)Cl.NCCN
CC(C)CC(C)=O,Fc1nc(F)ncn1,-5.32732229,222961,CC(=O)CC(C)C,Fc1ncnc(F)n1,Y,-5.4841275000000005,0.1568052100000008,-0.1568052100000008,Fc1ncnc(F)n1.CC(=O)CC(C)C
OCCOCCOCCOCCCC,Fc1nc(F)ncn1,-5.23271825,25209,CCCCOCCOCCOCCO,Fc1ncnc(F)n1,Y,-5.389651000000001,0.15693275000000106,-0.15693275000000106,Fc1ncnc(F)n1.CCCCOCCOCCOCCO
CCCCC=C,C2CCn1nnnc1CC2,-10.111884,378575,C=CCCCC,C1CCc2nnnn2CC1,Y,-9.954933,0.1569509999999994,0.1569509999999994,C1CCc2nnnn2CC1.C=CCCCC
CCCCC(CC)=O,OC(=O)c1oc(cc1)N(=O)=O,-13.04001113,694636,CCCCC(=O)CC,O=C(O)c1ccc([N+](=O)[O-])o1,Y,-12.88299,0.1570211300000004,0.1570211300000004,O=C(O)c1ccc([N+](=O)[O-])o1.CCCCC(=O)CC
C1OCCOC1,CN(C)C(C)=NC(=S)N(C)C,-12.76348354,410061,C1COCCO1,CC(=NC(=S)N(C)C)N(C)C,Y,-12.606402000000001,0.1570815399999983,0.1570815399999983,CC(=NC(=S)N(C)C)N(C)C.C1COCCO1
OCCCO,O=N(=O)N=C(N)N,-18.09986931,115174,OCCCO,NC(N)=N[N+](=O)[O-],Y,-17.94271,0.15715930999999728,0.15715930999999728,NC(N)=N[N+](=O)[O-].OCCCO
CN1CCCC1,Cc(nc1cc2)[nH]c1cc2,-12.98968855,654899,CN1CCCC1,Cc1nc2ccccc2[nH]1,Y,-12.832432,0.1572565499999996,0.1572565499999996,Cc1nc2ccccc2[nH]1.CN1CCCC1
CNc1ccccc1,c(cc1)ccc1C=C(c3ccccc3)c2ccccc2,-13.4094461,527375,CNc1ccccc1,C(=C(c1ccccc1)c1ccccc1)c1ccccc1,Y,-13.566715,0.15726890000000004,-0.15726890000000004,C(=C(c1ccccc1)c1ccccc1)c1ccccc1.CNc1ccccc1
OCCCCCCC,N#CCCSCCC#N,-10.67577538,239848,CCCCCCCO,N#CCCSCCC#N,Y,-10.518375,0.15740037999999856,0.15740037999999856,N#CCCSCCC#N.CCCCCCCO
CN1CCCC1,Cc1sc(C=O)cc1,-8.3721328,437680,CN1CCCC1,Cc1ccc(C=O)s1,Y,-8.214674,0.1574587999999988,0.1574587999999988,Cc1ccc(C=O)s1.CN1CCCC1
CC(CC(C)=O)=O,Fc1nc(F)ncn1,-5.23573015,97741,CC(=O)CC(C)=O,Fc1ncnc(F)n1,Y,-5.393228,0.1574978499999995,-0.1574978499999995,Fc1ncnc(F)n1.CC(=O)CC(C)=O
COCCOCCOC,CCC(=N)N=C,-5.49304624,722863,COCCOCCOC,C=NC(=N)CC,Y,-5.6506295,0.15758326,-0.15758326,C=NC(=N)CC.COCCOCCOC
OC(C)C,CC(C)(C)NCCNC(C)(C)C,-8.27736448,470718,CC(C)O,CC(C)(C)NCCNC(C)(C)C,Y,-8.43496,0.157595520000001,-0.157595520000001,CC(C)(C)NCCNC(C)(C)C.CC(C)O
OCCCCCC,Fc1c(F)c(F)c(N)c(F)c1F,-6.41914553,487673,CCCCCCO,Nc1c(F)c(F)c(F)c(F)c1F,Y,-6.5767812999999995,0.15763576999999973,-0.15763576999999973,Nc1c(F)c(F)c(F)c(F)c1F.CCCCCCO
ClC(Cl)C(O)=O,OC(C)C(C)C=C,-9.46218622,718213,O=C(O)C(Cl)Cl,C=CC(C)C(C)O,Y,-9.304522,0.15766421999999913,0.15766421999999913,C=CC(C)C(C)O.O=C(O)C(Cl)Cl
CC(C)C,CCCN=C(NC)NC#N,-7.50499033,305589,CC(C)C,CCCN=C(NC)NC#N,Y,-7.6627279999999995,0.1577376699999995,-0.1577376699999995,CCCN=C(NC)NC#N.CC(C)C
CCC(C)(C)C,Oc1ccccc1C#N,-6.26375097,765333,CCC(C)(C)C,N#Cc1ccccc1O,Y,-6.421516400000001,0.15776543000000043,-0.15776543000000043,N#Cc1ccccc1O.CCC(C)(C)C
CCOCCOCCOCC,Brc3cc2C(=O)C(Nc2c(Br)c3)=C(Nc1c(Br)c4)C(c1cc4Br)=O,-20.90228006,768913,CCOCCOCCOCC,O=C1C(=C2Nc3c(Br)cc(Br)cc3C2=O)Nc2c(Br)cc(Br)cc21,Y,-21.06005,0.15776994000000144,-0.15776994000000144,O=C1C(=C2Nc3c(Br)cc(Br)cc3C2=O)Nc2c(Br)cc(Br)cc21.CCOCCOCCOCC
c1cscc1,CCCCn1ccnc1C,-10.40322982,614796,c1ccsc1,CCCCn1ccnc1C,Y,-10.245459,0.15777081999999965,0.15777081999999965,CCCCn1ccnc1C.c1ccsc1
ClCBr,OC(=O)Cc1c2cc(F)ccc2c(c1C)=Cc(cc3)ccc3S(C)=O,-22.57669214,596148,ClCBr,CC1=C(CC(=O)O)c2cc(F)ccc2C1=Cc1ccc(S(C)=O)cc1,Y,-22.4188,0.15789213999999774,0.15789213999999774,CC1=C(CC(=O)O)c2cc(F)ccc2C1=Cc1ccc(S(C)=O)cc1.ClCBr
OCCCCO,c(cc7)ccc7c9c4[nH]c(cc4)c(c6ccccc6)c(C=C3)nc3c(c5ccccc5)c(cc1)[nH]c1c(c8ccccc8)c2nc9C=C2,-28.32990596,595924,OCCCCO,C1=Cc2nc1c(-c1ccccc1)c1ccc([nH]1)c(-c1ccccc1)c1nc(c(-c3ccccc3)c3ccc([nH]3)c2-c2ccccc2)C=C1,Y,-28.487808,0.15790203999999974,-0.15790203999999974,C1=Cc2nc1c(-c1ccccc1)c1ccc([nH]1)c(-c1ccccc1)c1nc(c(-c3ccccc3)c3ccc([nH]3)c2-c2ccccc2)C=C1.OCCCCO
ICI,OC(CC(C)c1ccccc1)Nc2ccccc2C(OC)=O,-16.19369349,820894,ICI,COC(=O)c1ccccc1NC(O)CC(C)c1ccccc1,Y,-16.351654,0.15796050999999878,-0.15796050999999878,COC(=O)c1ccccc1NC(O)CC(C)c1ccccc1.ICI
OCCC(O)C,CN(C)C(c1ccccc1)=S,-9.46108586,640335,CC(O)CCO,CN(C)C(=S)c1ccccc1,Y,-9.302984,0.15810186000000037,0.15810186000000037,CN(C)C(=S)c1ccccc1.CC(O)CCO
OCCCCCCCCCCCC,S=c1[nH]c([nH]cc1)=S,-12.37888026,863960,CCCCCCCCCCCCO,S=c1cc[nH]c(=S)[nH]1,Y,-12.220777499999999,0.158102760000002,0.158102760000002,S=c1cc[nH]c(=S)[nH]1.CCCCCCCCCCCCO
CCC(C)Cl,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)I,-3.56913252,430534,CCC(C)Cl,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)I,Y,-3.4110131,0.15811942000000023,0.15811942000000023,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)I.CCC(C)Cl
OCCCCO,NC1=CC(=CNC1=O)C1=CC=NC=C1,-18.70070258,943762,OCCCCO,Nc1cc(-c2ccncc2)c[nH]c1=O,Y,-18.542576,0.15812658000000113,0.15812658000000113,Nc1cc(-c2ccncc2)c[nH]c1=O.OCCCCO
CCCCCCCCN(CCCCCCCC)CCCCCCCC,CCC(C)([NH3+])C([O-])=O,-5.787771,994532,CCCCCCCCN(CCCCCCCC)CCCCCCCC,CCC(C)([NH3+])C(=O)[O-],Y,-5.629612,0.15815900000000038,0.15815900000000038,CCC(C)([NH3+])C(=O)[O-].CCCCCCCCN(CCCCCCCC)CCCCCCCC
ClC(Cl)(Cl)Cl,S=C1NCCCN1,-9.49304155,847901,ClC(Cl)(Cl)Cl,S=C1NCCCN1,Y,-9.334822,0.15821954999999832,0.15821954999999832,S=C1NCCCN1.ClC(Cl)(Cl)Cl
CC(C)OC(C)C,CC=CC=CC=O,-6.6698917,385696,CC(C)OC(C)C,CC=CC=CC=O,Y,-6.5116587,0.15823300000000007,0.15823300000000007,CC=CC=CC=O.CC(C)OC(C)C
CC=O,FC(F)(F)C(F)C(C(F)(F)F)C(F)(F)F,-4.21456314,945509,CC=O,FC(C(C(F)(F)F)C(F)(F)F)C(F)(F)F,Y,-4.056273,0.15829014000000008,0.15829014000000008,FC(C(C(F)(F)F)C(F)(F)F)C(F)(F)F.CC=O
N1CCCCC1,Oc(cc1C)cc(C)c1Cl,-13.29018978,627833,C1CCNCC1,Cc1cc(O)cc(C)c1Cl,Y,-13.131853,0.15833678000000084,0.15833678000000084,Cc1cc(O)cc(C)c1Cl.C1CCNCC1
CCCCCCCC=C,Clc2ccc(cn2)CN1CCNC1=NN(=O)=O,-14.38623577,233465,C=CCCCCCCC,O=[N+]([O-])N=C1NCCN1Cc1ccc(Cl)nc1,Y,-14.544579500000001,0.15834373000000035,-0.15834373000000035,O=[N+]([O-])N=C1NCCN1Cc1ccc(Cl)nc1.C=CCCCCCCC
CC(=O)c1ccccc1,FC(F)C(O)(Cl)Cl,-9.08586852,628280,CC(=O)c1ccccc1,OC(Cl)(Cl)C(F)F,Y,-8.927484,0.15838452000000025,0.15838452000000025,OC(Cl)(Cl)C(F)F.CC(=O)c1ccccc1
CCOCC,O=S(=O)(N)NCCc1ccccc1,-12.81100159,580256,CCOCC,NS(=O)(=O)NCCc1ccccc1,Y,-12.969437,0.15843540999999917,-0.15843540999999917,NS(=O)(=O)NCCc1ccccc1.CCOCC
CCN1CCCC1=O,FC(F)OC(F)C(F)F,-4.51684185,626811,CCN1CCCC1=O,FC(F)OC(F)C(F)F,Y,-4.358372,0.15846984999999947,0.15846984999999947,FC(F)OC(F)C(F)F.CCN1CCCC1=O
C1OCCOC1,CCCCC(C)C,-3.29453061,435820,C1COCCO1,CCCCC(C)C,Y,-3.4530053,0.15847469000000025,-0.15847469000000025,CCCCC(C)C.C1COCCO1
C#N,CCC(=O)C=Cc1ccccc1,-12.55448734,699104,C#N,CCC(=O)C=Cc1ccccc1,Y,-12.3960085,0.158478839999999,0.158478839999999,CCC(=O)C=Cc1ccccc1.C#N
Cc1ccccc1,CCN(CC)c1ccc(C(C)=O)cc1,-13.14470332,64685,Cc1ccccc1,CCN(CC)c1ccc(C(C)=O)cc1,Y,-12.986215,0.15848832000000002,0.15848832000000002,CCN(CC)c1ccc(C(C)=O)cc1.Cc1ccccc1
CCCCC(C)=O,COC(OC)(OC)OC,-5.1839606,966820,CCCCC(C)=O,COC(OC)(OC)OC,Y,-5.3424582,0.15849760000000046,-0.15849760000000046,COC(OC)(OC)OC.CCCCC(C)=O
CC(CC(C)=O)=O,Cc1cccnn1,-8.15590203,44222,CC(=O)CC(C)=O,Cc1cccnn1,Y,-7.997392999999999,0.15850903000000116,0.15850903000000116,Cc1cccnn1.CC(=O)CC(C)=O
CCOC(=O)c1ccccc1C(OCC)=O,CC(CCC1)CC1(C)C(OC)=O,-6.79972997,367190,CCOC(=O)c1ccccc1C(=O)OCC,COC(=O)C1(C)CCCC(C)C1,Y,-6.958261,0.15853103000000068,-0.15853103000000068,COC(=O)C1(C)CCCC(C)C1.CCOC(=O)c1ccccc1C(=O)OCC
CCCCN(CCCC)CCCC,CC(Cl)(Cl)C(O)=O,-8.27596422,805870,CCCCN(CCCC)CCCC,CC(Cl)(Cl)C(=O)O,Y,-8.434616,0.15865177999999958,-0.15865177999999958,CC(Cl)(Cl)C(=O)O.CCCCN(CCCC)CCCC
ClC1CCCCC1,FC(F)(OC1(F)F)OC1(F)C(F)(F)F,-1.55750822,510774,ClC1CCCCC1,FC1(F)OC(F)(F)C(F)(C(F)(F)F)O1,Y,-1.7161988999999997,0.15869067999999964,-0.15869067999999964,FC1(F)OC(F)(F)C(F)(C(F)(F)F)O1.ClC1CCCCC1
ClC(=C)C=C,FC(F)(OC1(F)F)OC1(F)C(F)(F)F,-1.76395003,763379,C=CC(=C)Cl,FC1(F)OC(F)(F)C(F)(C(F)(F)F)O1,Y,-1.9226696,0.15871957000000014,-0.15871957000000014,FC1(F)OC(F)(F)C(F)(C(F)(F)F)O1.C=CC(=C)Cl
Cc1ccccc1,Oc2c1ccccc1ccc2,-9.38259659,478329,Cc1ccccc1,Oc1cccc2ccccc12,Y,-9.541345,0.1587484099999994,-0.1587484099999994,Oc1cccc2ccccc12.Cc1ccccc1
OCCCCCC,CNC(=S)NC,-10.13051663,689645,CCCCCCO,CNC(=S)NC,Y,-9.971751,0.15876563000000132,0.15876563000000132,CNC(=S)NC.CCCCCCO
Cc2c1ccccc1ccc2,FC(F)(F)C(C(F)(F)F)C(F)=N,-2.75829786,551739,Cc1cccc2ccccc12,N=C(F)C(C(F)(F)F)C(F)(F)F,Y,-2.9170907,0.15879284000000027,-0.15879284000000027,N=C(F)C(C(F)(F)F)C(F)(F)F.Cc1cccc2ccccc12
CCCC#N,CCN(CC)c2ccc(cc2)C(=O)c(cc1)ccc1N(CC)CC,-20.837026,557258,CCCC#N,CCN(CC)c1ccc(C(=O)c2ccc(N(CC)CC)cc2)cc1,Y,-20.678196,0.1588300000000018,0.1588300000000018,CCN(CC)c1ccc(C(=O)c2ccc(N(CC)CC)cc2)cc1.CCCC#N
N#CCc1ccccc1,CC1=CC(CC1)=O,-7.68426285,100699,N#CCc1ccccc1,CC1=CC(=O)CC1,Y,-7.525392500000001,0.15887034999999905,0.15887034999999905,CC1=CC(=O)CC1.N#CCc1ccccc1
OCCC(C)C,NC(c1ccccc1)=S,-11.26553603,261539,CC(C)CCO,NC(=S)c1ccccc1,Y,-11.106613000000001,0.15892302999999863,0.15892302999999863,NC(=S)c1ccccc1.CC(C)CCO
CCC1OC1,OC1OC(C(O)C(O)C1O)C(O)=O,-13.98926791,122440,CCC1CO1,O=C(O)C1OC(O)C(O)C(O)C1O,Y,-14.148207999999999,0.15894008999999798,-0.15894008999999798,O=C(O)C1OC(O)C(O)C(O)C1O.CCC1CO1
CCNC(C)=O,FC(F)(OC1(F)F)OC1(F)Cl,-1.74721764,120497,CCNC(C)=O,FC1(F)OC(F)(F)C(F)(Cl)O1,Y,-1.9061883999999998,0.15897075999999988,-0.15897075999999988,FC1(F)OC(F)(F)C(F)(Cl)O1.CCNC(C)=O
NC(C)C,CC(C(O)=O)C(O)=O,-17.55962915,889057,CC(C)N,CC(C(=O)O)C(=O)O,Y,-17.718645000000002,0.15901585000000296,-0.15901585000000296,CC(C(=O)O)C(=O)O.CC(C)N
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CC1(OC(CC1)C(C)C(CC=C(C)C)=O)C=C,-6.45273565,369139,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,C=CC1(C)CCC(C(C)C(=O)CC=C(C)C)O1,Y,-6.611756,0.1590203499999996,-0.1590203499999996,C=CC1(C)CCC(C(C)C(=O)CC=C(C)C)O1.FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
OCCCCCCC,C(N1C=CN=C1)C1=CC=C(C=C1)C1=CC=CC=C1,-16.12557625,665067,CCCCCCCO,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1,Y,-15.966523,0.15905325000000126,0.15905325000000126,c1ccc(-c2ccc(Cn3ccnc3)cc2)cc1.CCCCCCCO
O(c2ccccc2)c1ccccc1,CN(C)C(c1ccccc1)=S,-10.41248274,445438,c1ccc(Oc2ccccc2)cc1,CN(C)C(=S)c1ccccc1,Y,-10.253427499999999,0.1590552400000007,0.1590552400000007,CN(C)C(=S)c1ccccc1.c1ccc(Oc2ccccc2)cc1
CNC(C)=O,FC(F)(F)C(F)(C)C(F)(C)C(F)(F)F,-3.72047615,116492,CNC(C)=O,CC(F)(C(F)(F)F)C(C)(F)C(F)(F)F,Y,-3.5613744,0.15910175000000004,0.15910175000000004,CC(F)(C(F)(F)F)C(C)(F)C(F)(F)F.CNC(C)=O
CCOC(OCC)=O,O=N(=O)c1[nH]ccn1,-12.00624406,734583,CCOC(=O)OCC,O=[N+]([O-])c1ncc[nH]1,Y,-11.847111,0.15913306000000027,0.15913306000000027,O=[N+]([O-])c1ncc[nH]1.CCOC(=O)OCC
CC(C)=O,CC([NH3+])CC([O-])=O,-10.98194125,987406,CC(C)=O,CC([NH3+])CC(=O)[O-],Y,-10.822808,0.15913325,0.15913325,CC([NH3+])CC(=O)[O-].CC(C)=O
COCCOCCO,CCCCCCOC(=O)c1ccccc1O,-9.93191124,480343,COCCOCCO,CCCCCCOC(=O)c1ccccc1O,Y,-10.091076,0.15916475999999946,-0.15916475999999946,CCCCCCOC(=O)c1ccccc1O.COCCOCCO
CN1CCCC1,OC(CCCCCCCCCCCCCCC(O)=O)=O,-23.14918039,421790,CN1CCCC1,O=C(O)CCCCCCCCCCCCCCC(=O)O,Y,-22.989986,0.15919439000000324,0.15919439000000324,O=C(O)CCCCCCCCCCCCCCC(=O)O.CN1CCCC1
CCCCCC,c(cc1)ccc1c4c2ccccc2cc3ccccc43,-13.3159593,633157,CCCCCC,c1ccc(-c2c3ccccc3cc3ccccc23)cc1,Y,-13.475204000000002,0.15924470000000213,-0.15924470000000213,c1ccc(-c2c3ccccc3cc3ccccc23)cc1.CCCCCC
OCCS,Cc1ccnnc1,-10.20748922,203806,OCCS,Cc1ccnnc1,Y,-10.048145,0.15934421999999948,0.15934421999999948,Cc1ccnnc1.OCCS
Brc2c1ccccc1ccc2,OC(=O)c(cccc1O)c1O,-8.60277158,594381,Brc1cccc2ccccc12,O=C(O)c1cccc(O)c1O,Y,-8.762133,0.15936141999999975,-0.15936141999999975,O=C(O)c1cccc(O)c1O.Brc1cccc2ccccc12
CC=O,FC(F)(F)C=N,-3.6188407,809577,CC=O,N=CC(F)(F)F,Y,-3.7782197,0.15937900000000038,-0.15937900000000038,N=CC(F)(F)F.CC=O
OCCCCCC,FC(F)(F)C(F)(C(F)(F)F)C(O)=O,-8.070143700000001,493615,CCCCCCO,O=C(O)C(F)(C(F)(F)F)C(F)(F)F,Y,-7.910742,0.15940170000000098,0.15940170000000098,O=C(O)C(F)(C(F)(F)F)C(F)(F)F.CCCCCCO
NCc1ccccc1,FC(F)(F)C(F)C(F)(C(F)(F)F)C(F)(F)F,-3.27773376,784475,NCc1ccccc1,FC(C(F)(F)F)C(F)(C(F)(F)F)C(F)(F)F,Y,-3.1182928,0.15944095999999996,0.15944095999999996,FC(C(F)(F)F)C(F)(C(F)(F)F)C(F)(F)F.NCc1ccccc1
CN(C)C=O,CCc1ccc(O)cc1O,-16.070880499999998,343248,CN(C)C=O,CCc1ccc(O)cc1O,Y,-15.911341,0.1595394999999975,0.1595394999999975,CCc1ccc(O)cc1O.CN(C)C=O
CCCCCCCl,Oc1cn(ccc1)=O,-8.75569147,713398,CCCCCCCl,[O-][n+]1cccc(O)c1,Y,-8.596114,0.15957747000000033,0.15957747000000033,[O-][n+]1cccc(O)c1.CCCCCCCl
NCc1ccccc1,CN(C)C=NS(c1ccccc1)(=O)=O,-16.39714864,662286,NCc1ccccc1,CN(C)C=NS(=O)(=O)c1ccccc1,Y,-16.237548999999998,0.15959964000000326,0.15959964000000326,CN(C)C=NS(=O)(=O)c1ccccc1.NCc1ccccc1
CN1CCCCC1=O,Nc2ncnc1c2ncn1C,-13.81815409,859516,CN1CCCCC1=O,Cn1cnc2c(N)ncnc21,Y,-13.977764,0.15960991000000035,-0.15960991000000035,Cn1cnc2c(N)ncnc21.CN1CCCCC1=O
CCOCCOCCOCC,O=S(=O)(N)NCCc1ccccc1,-14.2614141,516794,CCOCCOCCOCC,NS(=O)(=O)NCCc1ccccc1,Y,-14.421069000000001,0.15965490000000138,-0.15965490000000138,NS(=O)(=O)NCCc1ccccc1.CCOCCOCCOCC
CC(CC(C)=O)=O,NC(C)C(F)(F)C(F)(F)C(F)(F)F,-3.60030314,134590,CC(=O)CC(C)=O,CC(N)C(F)(F)C(F)(F)C(F)(F)F,Y,-3.7599992999999996,0.15969615999999975,-0.15969615999999975,CC(N)C(F)(F)C(F)(F)C(F)(F)F.CC(=O)CC(C)=O
N1CCCCC1,FC(F)N(C(F)F)C(F)(F)C(F)(F)F,-4.05553367,119115,C1CCNCC1,FC(F)N(C(F)F)C(F)(F)C(F)(F)F,Y,-3.8958137,0.15971996999999982,0.15971996999999982,FC(F)N(C(F)F)C(F)(F)C(F)(F)F.C1CCNCC1
C=Cc1ccccc1,OC(=O)C(=O)Nc1ccccc1,-10.42158789,242800,C=Cc1ccccc1,O=C(O)C(=O)Nc1ccccc1,Y,-10.58142,0.15983210999999997,-0.15983210999999997,O=C(O)C(=O)Nc1ccccc1.C=Cc1ccccc1
ClCBr,COc(ccc1C=O)cc1OC,-12.54042386,435125,ClCBr,COc1ccc(C=O)c(OC)c1,Y,-12.380471,0.15995286000000064,0.15995286000000064,COc1ccc(C=O)c(OC)c1.ClCBr
O(Cc2ccccc2)Cc1ccccc1,S=c1[nH]c([nH]cc1)=S,-12.91035805,852732,c1ccc(COCc2ccccc2)cc1,S=c1cc[nH]c(=S)[nH]1,Y,-12.750404,0.15995404999999963,0.15995404999999963,S=c1cc[nH]c(=S)[nH]1.c1ccc(COCc2ccccc2)cc1
CCCCOC(C)=O,OC(=O)c1ccc(cc1N(=O)=O)N(=O)=O,-15.95042076,521991,CCCCOC(C)=O,O=C(O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],Y,-15.790427,0.15999376000000076,0.15999376000000076,O=C(O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-].CCCCOC(C)=O
OCCCCCCC,c(ccc1c3cc4c2ccccc2ccc54)cc1ccc3n5,-16.99877787,168159,CCCCCCCO,c1ccc2c(c1)ccc1nc3ccc4ccccc4c3cc12,Y,-16.838739999999998,0.16003787000000358,0.16003787000000358,c1ccc2c(c1)ccc1nc3ccc4ccccc4c3cc12.CCCCCCCO
OCCCCCCCC,FC(F)(F)C(F)(C(F)(F)F)C(=O)C(C(F)(F)F)=O,-2.02235356,831998,CCCCCCCCO,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,Y,-2.1823919999999997,0.16003843999999967,-0.16003843999999967,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F.CCCCCCCCO
CC(=O)c1ccccc1,OC(=O)c1oc(cc1)N(=O)=O,-13.18466456,772443,CC(=O)c1ccccc1,O=C(O)c1ccc([N+](=O)[O-])o1,Y,-13.024605000000001,0.16005955999999877,0.16005955999999877,O=C(O)c1ccc([N+](=O)[O-])o1.CC(=O)c1ccccc1
CCCOCC(O)C,O=C1NC(N)=NC=C1,-15.15079096,424682,CCCOCC(C)O,Nc1nccc(=O)[nH]1,Y,-14.990717000000002,0.1600739599999983,0.1600739599999983,Nc1nccc(=O)[nH]1.CCCOCC(C)O
Clc1ccccc1Cl,OC(=O)c(cccc1O)c1O,-8.76279027,427054,Clc1ccccc1Cl,O=C(O)c1cccc(O)c1O,Y,-8.923108000000001,0.16031773000000094,-0.16031773000000094,O=C(O)c1cccc(O)c1O.Clc1ccccc1Cl
COC(C)(C)C,CCCC=CC=CC=O,-7.97953223,870353,COC(C)(C)C,CCCC=CC=CC=O,Y,-7.8191904999999995,0.16034173000000074,0.16034173000000074,CCCC=CC=CC=O.COC(C)(C)C
OCCN,Oc1cc(ccc1)C(=O)N,-18.79286286,790591,NCCO,NC(=O)c1cccc(O)c1,Y,-18.632510999999997,0.16035186000000223,0.16035186000000223,NC(=O)c1cccc(O)c1.NCCO
CCN(CC)C(C)=O,COC1=CC=C(C=C1)C1=COC2=C(C=CC(O)=C2)C1=O,-21.93424532,478147,CCN(CC)C(C)=O,COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1,Y,-21.773885999999997,0.1603593200000013,0.1603593200000013,COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1.CCN(CC)C(C)=O
