solvent,solute,DGsolv_cosmo,index,can_smiles_solvent,can_smiles_solute,Atom_bond_type_overlap_with_exp,DGsolv,AE,Signed_Err,concat_smiles
CC(Br)Br,NCc(cc1F)cc(F)c1,-6.92532517,542066,CC(Br)Br,NCc1cc(F)cc(F)c1,Y,-7.058204,0.13287883000000011,-0.13287883000000011,NCc1cc(F)cc(F)c1.CC(Br)Br
BrCCBr,OC(=O)c1cocc1,-6.94067687,214424,BrCCBr,O=C(O)c1ccoc1,Y,-7.0735598,0.13288293000000007,-0.13288293000000007,O=C(O)c1ccoc1.BrCCBr
CCOC(OCC)=O,O=NN1CN(CN(C1)N=O)N=O,-13.52793925,642635,CCOC(=O)OCC,O=NN1CN(N=O)CN(N=O)C1,Y,-13.395048,0.13289125000000013,0.13289125000000013,O=NN1CN(N=O)CN(N=O)C1.CCOC(=O)OCC
CCN(=O)=O,Cc1cc(C)on1,-6.4671566,518572,CC[N+](=O)[O-],Cc1cc(C)on1,Y,-6.3341646,0.13299199999999978,0.13299199999999978,Cc1cc(C)on1.CC[N+](=O)[O-]
CCCCCCCCBr,OC(=O)c2cc1OCOc1cc2,-9.27868758,61506,CCCCCCCCBr,O=C(O)c1ccc2c(c1)OCO2,Y,-9.411697,0.1330094200000005,-0.1330094200000005,O=C(O)c1ccc2c(c1)OCO2.CCCCCCCCBr
CCCCOCCCC,Nc1cccc(C)c1N,-7.24523188,142827,CCCCOCCCC,Cc1cccc(N)c1N,Y,-7.378255,0.13302311999999983,-0.13302311999999983,Cc1cccc(N)c1N.CCCCOCCCC
OCCCCCCC,Cc1cn(ccc1)=O,-8.15021692,790855,CCCCCCCO,Cc1ccc[n+]([O-])c1,Y,-8.017138,0.13307892000000088,0.13307892000000088,Cc1ccc[n+]([O-])c1.CCCCCCCO
OCCS,COc(ccc1C=CC2=O)cc1O2,-12.02916093,210120,OCCS,COc1ccc2ccc(=O)oc2c1,Y,-11.896065,0.13309592999999964,0.13309592999999964,COc1ccc2ccc(=O)oc2c1.OCCS
O1CCCCC1,FC(F)C(F)(C(F)(F)F)C(O)=O,-9.452688,743407,C1CCOCC1,O=C(O)C(F)(C(F)F)C(F)(F)F,Y,-9.319576,0.13311200000000056,0.13311200000000056,O=C(O)C(F)(C(F)F)C(F)(F)F.C1CCOCC1
NCCCN,CCC(O)(C)C(C)C,-7.58977366,877489,NCCCN,CCC(C)(O)C(C)C,Y,-7.4566607,0.13311296000000006,0.13311296000000006,CCC(C)(O)C(C)C.NCCCN
NCCCN,OC(=O)Oc1ccccc1,-14.89844362,303176,NCCCN,O=C(O)Oc1ccccc1,Y,-14.765322,0.13312162000000072,0.13312162000000072,O=C(O)Oc1ccccc1.NCCCN
CNC(C)=O,CC1CC(C)C(=O)C1=O,-8.60544837,32416,CNC(C)=O,CC1CC(C)C(=O)C1=O,Y,-8.472311,0.13313737000000003,0.13313737000000003,CC1CC(C)C(=O)C1=O.CNC(C)=O
C=Cc1ccccc1,Oc2cc(Oc1ccccc1)ccc2,-11.11343737,20125,C=Cc1ccccc1,Oc1cccc(Oc2ccccc2)c1,Y,-11.246609,0.13317162999999965,-0.13317162999999965,Oc1cccc(Oc2ccccc2)c1.C=Cc1ccccc1
OCCOCCOCC,Nc1oc(C)nn1,-11.52818495,426504,CCOCCOCCO,Cc1nnc(N)o1,Y,-11.394995,0.13318995000000022,0.13318995000000022,Cc1nnc(N)o1.CCOCCOCCO
OCC1CCCO1,CCCCCCCC=CC=O,-8.33711704,502850,OCC1CCCO1,CCCCCCCC=CC=O,Y,-8.203901,0.13321604000000065,0.13321604000000065,CCCCCCCC=CC=O.OCC1CCCO1
NCCCN,Nc1ncc(Br)cc1Br,-12.61038176,539797,NCCCN,Nc1ncc(Br)cc1Br,Y,-12.477114,0.13326775999999896,0.13326775999999896,Nc1ncc(Br)cc1Br.NCCCN
CCCCCCOC(C)=O,Oc2c1ncccc1ccc2,-8.67702491,884652,CCCCCCOC(C)=O,Oc1cccc2cccnc12,Y,-8.810314,0.1332890899999999,-0.1332890899999999,Oc1cccc2cccnc12.CCCCCCOC(C)=O
CCCCCCCl,Oc(ncc1I)nc1N,-10.77775383,404816,CCCCCCCl,Nc1nc(O)ncc1I,Y,-10.911053,0.1332991700000008,-0.1332991700000008,Nc1nc(O)ncc1I.CCCCCCCl
OCCCCCO,OS(C)(=O)=O,-11.92539157,265503,OCCCCCO,CS(=O)(=O)O,Y,-11.79204,0.1333515700000003,0.1333515700000003,CS(=O)(=O)O.OCCCCCO
S=C=S,CC(CNCC(C)(N(=O)=O)N(=O)=O)(N(=O)=O)N(=O)=O,-12.00994307,656313,S=C=S,CC(CNCC(C)([N+](=O)[O-])[N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],Y,-12.143307,0.1333639299999998,-0.1333639299999998,CC(CNCC(C)([N+](=O)[O-])[N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-].S=C=S
NCc1ccccc1,OC(C)Cc1ccccc1,-10.16375178,128052,NCc1ccccc1,CC(O)Cc1ccccc1,Y,-10.030378,0.13337377999999944,0.13337377999999944,CC(O)Cc1ccccc1.NCc1ccccc1
CCCCC,FC(F)(F)C(F)(F)C(F)(F)O,-2.41861927,913291,CCCCC,OC(F)(F)C(F)(F)C(F)(F)F,Y,-2.552034,0.1334147299999997,-0.1334147299999997,OC(F)(F)C(F)(F)C(F)(F)F.CCCCC
CN1CCCC1=O,CC(OC2=Cc1ccccc1C2=C3C)=C3C,-12.75836071,912807,CN1CCCC1=O,Cc1oc2cc3ccccc3c-2c(C)c1C,Y,-12.624933,0.13342770999999942,0.13342770999999942,Cc1oc2cc3ccccc3c-2c(C)c1C.CN1CCCC1=O
O=S1(CCCC1)=O,CN(C)C(=N)N(C)C,-6.00675221,349714,O=S1(=O)CCCC1,CN(C)C(=N)N(C)C,Y,-6.1401825,0.13343028999999973,-0.13343028999999973,CN(C)C(=N)N(C)C.O=S1(=O)CCCC1
CC#N,CCC(C)c1cc(cc(c1O)N(=O)=O)N(=O)=O,-12.06287177,722203,CC#N,CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,Y,-12.196325,0.13345323000000064,-0.13345323000000064,CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O.CC#N
CCCC(C)C,O=C2NC=Nc1[nH]ncc21,-8.36394935,214881,CCCC(C)C,O=c1[nH]cnc2[nH]ncc12,Y,-8.497536,0.1335866499999998,-0.1335866499999998,O=c1[nH]cnc2[nH]ncc12.CCCC(C)C
OCCCCCCCCCCCC,N#CCc(cc1)ccc1O,-11.43702796,235166,CCCCCCCCCCCCO,N#CCc1ccc(O)cc1,Y,-11.570616,0.13358803999999935,-0.13358803999999935,N#CCc1ccc(O)cc1.CCCCCCCCCCCCO
CCCCCN(CCCCC)CCCCC,CC(C)(C)C(=O)N(c2ccccc2)c1ccccc1,-10.89658222,62716,CCCCCN(CCCCC)CCCCC,CC(C)(C)C(=O)N(c1ccccc1)c1ccccc1,Y,-11.03018,0.13359777999999878,-0.13359777999999878,CC(C)(C)C(=O)N(c1ccccc1)c1ccccc1.CCCCCN(CCCCC)CCCCC
CCCCCN(CCCCC)CCCCC,CCc(cc1OC)cc(OC)c1O,-8.16441554,218755,CCCCCN(CCCCC)CCCCC,CCc1cc(OC)c(O)c(OC)c1,Y,-8.298023,0.13360746000000034,-0.13360746000000034,CCc1cc(OC)c(O)c(OC)c1.CCCCCN(CCCCC)CCCCC
OCCCCCCCCCCCC,CC(=O)c1cc(C)ccc1O,-7.68739943,964413,CCCCCCCCCCCCO,CC(=O)c1cc(C)ccc1O,Y,-7.821019,0.13361956999999958,-0.13361956999999958,CC(=O)c1cc(C)ccc1O.CCCCCCCCCCCCO
CCOCCOCCOCC,CCCCCC(CO)C(C)=O,-10.34676867,620166,CCOCCOCCOCC,CCCCCC(CO)C(C)=O,Y,-10.213125,0.13364366999999966,0.13364366999999966,CCCCCC(CO)C(C)=O.CCOCCOCCOCC
COCCO,NCCCC(F)C,-7.0382338,482516,COCCO,CC(F)CCCN,Y,-6.9045753,0.13365850000000012,0.13365850000000012,CC(F)CCCN.COCCO
CCCCC(C)=O,CCOCc1ccccc1O,-9.49110958,816472,CCCCC(C)=O,CCOCc1ccccc1O,Y,-9.624771,0.13366142000000103,-0.13366142000000103,CCOCc1ccccc1O.CCCCC(C)=O
CCCCCCCCC,OC2C1=CC(OC1=CCO2)=O,-7.22591743,148708,CCCCCCCCC,O=C1C=C2C(=CCOC2O)O1,Y,-7.35958,0.13366257000000026,-0.13366257000000026,O=C1C=C2C(=CCOC2O)O1.CCCCCCCCC
OCCC,COc3ccc(cc3)N(C)C(c1ccccc1)=Nc(cc2)ccc2C,-16.41013926,208111,CCCO,COc1ccc(N(C)C(=Nc2ccc(C)cc2)c2ccccc2)cc1,Y,-16.543816,0.13367673999999852,-0.13367673999999852,COc1ccc(N(C)C(=Nc2ccc(C)cc2)c2ccccc2)cc1.CCCO
CCC1OC1,N#CC(C#N)c(c(F)c1F)c(F)c(F)c1F,-9.52215481,566511,CCC1CO1,N#CC(C#N)c1c(F)c(F)c(F)c(F)c1F,Y,-9.655849,0.13369418999999994,-0.13369418999999994,N#CC(C#N)c1c(F)c(F)c(F)c(F)c1F.CCC1CO1
CCCCC(C)=O,OOC(C)(C)CCC(C)(C)OO,-12.79178857,457377,CCCCC(C)=O,CC(C)(CCC(C)(C)OO)OO,Y,-12.658085,0.13370356999999977,0.13370356999999977,CC(C)(CCC(C)(C)OO)OO.CCCCC(C)=O
CCCCCCCCCC,OC1=NC(=N)NC2=C1NC=C2,-8.95938581,160812,CCCCCCCCCC,N=c1nc(O)c2[nH]ccc2[nH]1,Y,-9.09309,0.13370418999999956,-0.13370418999999956,N=c1nc(O)c2[nH]ccc2[nH]1.CCCCCCCCCC
CCCCCCCC,CC1(C)C(C1C(OC(C#N)c(ccc3F)cc3Oc2ccccc2)=O)C=C(Cl)Cl,-17.50677985,847955,CCCCCCCC,CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1,Y,-17.640491,0.1337111499999999,-0.1337111499999999,CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1.CCCCCCCC
FC(F)(F)C(F)(F)C(F)(F)F,CN(C)CCCn3c1ccccc1sc2ccccc32,-10.64486945,336926,FC(F)(F)C(F)(F)C(F)(F)F,CN(C)CCCN1c2ccccc2Sc2ccccc21,Y,-10.778622,0.13375255000000053,-0.13375255000000053,CN(C)CCCN1c2ccccc2Sc2ccccc21.FC(F)(F)C(F)(F)C(F)(F)F
CCN(CC)CC,FCC(F)C(F)(F)Cl,-2.51345269,787929,CCN(CC)CC,FCC(F)C(F)(F)Cl,Y,-2.647214,0.13376131000000013,-0.13376131000000013,FCC(F)C(F)(F)Cl.CCN(CC)CC
CNc1ccccc1,CCOCc1ccccc1O,-8.95357113,842248,CNc1ccccc1,CCOCc1ccccc1O,Y,-9.087395,0.1338238700000005,-0.1338238700000005,CCOCc1ccccc1O.CNc1ccccc1
CCN(CC)C(C)=O,COc1ccc(cc1)NC(C)=O,-13.641248,96879,CCN(CC)C(C)=O,COc1ccc(NC(C)=O)cc1,Y,-13.507404,0.13384399999999985,0.13384399999999985,COc1ccc(NC(C)=O)cc1.CCN(CC)C(C)=O
CC(OCc1ccccc1)=O,Nc1ocnn1,-9.52953601,316846,CC(=O)OCc1ccccc1,Nc1nnco1,Y,-9.395647,0.13388900999999898,0.13388900999999898,Nc1nnco1.CC(=O)OCc1ccccc1
CC(C)C(C)C,FC(F)(F)c(ccc21)cc1N=C(C)NS2(=O)=O,-11.10600748,559412,CC(C)C(C)C,CC1=Nc2cc(C(F)(F)F)ccc2S(=O)(=O)N1,Y,-10.972082,0.13392548000000026,0.13392548000000026,CC1=Nc2cc(C(F)(F)F)ccc2S(=O)(=O)N1.CC(C)C(C)C
CCCCCC,Cc1coc(C)c1F,-4.25272016,199012,CCCCCC,Cc1coc(C)c1F,Y,-4.3866506,0.13393044000000032,-0.13393044000000032,Cc1coc(C)c1F.CCCCCC
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,Nc1ccc(cc1)C(=S)N(C)C,-6.74708025,872481,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CN(C)C(=S)c1ccc(N)cc1,Y,-6.881012,0.13393175000000035,-0.13393175000000035,CN(C)C(=S)c1ccc(N)cc1.FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
CC(C)=O,OS(=O)(=O)C1=C2C(NC3=CC=CC=C3)=CC=CC2=CC=C1,-21.5580629,587653,CC(C)=O,O=S(=O)(O)c1cccc2cccc(Nc3ccccc3)c12,Y,-21.424128,0.13393489999999986,0.13393489999999986,O=S(=O)(O)c1cccc2cccc(Nc3ccccc3)c12.CC(C)=O
Cc1ncccc1C,n2nc1ccccc1cc2,-9.8343613,545363,Cc1cccnc1C,c1ccc2nnccc2c1,Y,-9.700407,0.1339542999999992,0.1339542999999992,c1ccc2nnccc2c1.Cc1cccnc1C
OCCCCCCCCCC,N(C1=CNC2=NC=CC=C12)C1=CC=CC=C1,-14.9844977,934686,CCCCCCCCCCO,c1ccc(Nc2c[nH]c3ncccc23)cc1,Y,-15.118473,0.13397529999999946,-0.13397529999999946,c1ccc(Nc2c[nH]c3ncccc23)cc1.CCCCCCCCCCO
COc1ccccc1,CC41CCC3c2ccc(O)cc2CCC3C4CCC1(O)C#C,-17.54047004,133874,COc1ccccc1,C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,Y,-17.67446,0.13398996000000096,-0.13398996000000096,C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C.COc1ccccc1
C=CC=C,CCCN=C(NC)NC#N,-9.40314688,468242,C=CC=C,CCCN=C(NC)NC#N,Y,-9.537138,0.13399112000000102,-0.13399112000000102,CCCN=C(NC)NC#N.C=CC=C
COCCOCCO,OCCC(C)CCC(O)C(C)=C,-12.28360027,66492,COCCOCCO,C=C(C)C(O)CCC(C)CCO,Y,-12.149517,0.13408327000000142,0.13408327000000142,C=C(C)C(O)CCC(C)CCO.COCCOCCO
CC(C)=O,OC(=O)C1=CC=CC2=C1OC1=C2C=CC=C1C(O)=O,-21.4764512,710797,CC(C)=O,O=C(O)c1cccc2c1oc1c(C(=O)O)cccc12,Y,-21.342354,0.13409719999999936,0.13409719999999936,O=C(O)c1cccc2c1oc1c(C(=O)O)cccc12.CC(C)=O
OCCO,CN(C)C(F)(F)C(F)C(F)(F)F,-3.48371597,494860,OCCO,CN(C)C(F)(F)C(F)C(F)(F)F,Y,-3.3495922,0.13412376999999998,0.13412376999999998,CN(C)C(F)(F)C(F)C(F)(F)F.OCCO
S=C=S,CC1(CCC43)C(CCC1C3CCC2=CC(=O)C=CC42C)=O,-15.67471447,661770,S=C=S,CC12C=CC(=O)C=C1CCC1C2CCC2(C)C(=O)CCC12,Y,-15.808851,0.13413653000000103,-0.13413653000000103,CC12C=CC(=O)C=C1CCC1C2CCC2(C)C(=O)CCC12.S=C=S
CCNC(C)=O,Clc(cc1O)cc(Cl)c1Cl,-10.83659716,124612,CCNC(C)=O,Oc1cc(Cl)cc(Cl)c1Cl,Y,-10.702406,0.1341911600000003,0.1341911600000003,Oc1cc(Cl)cc(Cl)c1Cl.CCNC(C)=O
CC(Cl)Cl,OC(C)C(C)(C)C=CC1CC=C(C)C1(C)C,-10.56928159,138926,CC(Cl)Cl,CC1=CCC(C=CC(C)(C)C(C)O)C1(C)C,Y,-10.703518,0.13423641000000153,-0.13423641000000153,CC1=CCC(C=CC(C)(C)C(C)O)C1(C)C.CC(Cl)Cl
CCC(C)c1ccccc1,OCC(O)COC(=O)c1ccc(C(OCC(O)CO)=O)cc1,-18.02207934,943203,CCC(C)c1ccccc1,O=C(OCC(O)CO)c1ccc(C(=O)OCC(O)CO)cc1,Y,-18.156387,0.1343076599999975,-0.1343076599999975,O=C(OCC(O)CO)c1ccc(C(=O)OCC(O)CO)cc1.CCC(C)c1ccccc1
CC1OC(OC1)=O,NC1=CC(=CNC1=O)C1=CC=NC=C1,-17.23436429,810201,CC1COC(=O)O1,Nc1cc(-c2ccncc2)c[nH]c1=O,Y,-17.100029,0.13433528999999922,0.13433528999999922,Nc1cc(-c2ccncc2)c[nH]c1=O.CC1COC(=O)O1
Fc1c(F)c(F)c(F)c(F)c1F,OC(=O)C(=O)Nc1ccccc1,-9.38050343,395235,Fc1c(F)c(F)c(F)c(F)c1F,O=C(O)C(=O)Nc1ccccc1,Y,-9.514849,0.1343455700000007,-0.1343455700000007,O=C(O)C(=O)Nc1ccccc1.Fc1c(F)c(F)c(F)c(F)c1F
CN1CCCC1=O,CC([NH3+])CC([O-])=O,-11.92564862,993331,CN1CCCC1=O,CC([NH3+])CC(=O)[O-],Y,-11.791302,0.13434662000000053,0.13434662000000053,CC([NH3+])CC(=O)[O-].CN1CCCC1=O
CS(C)=O,CC(C)(CCC(O)=O)C(O)=O,-17.78829976,648591,CS(C)=O,CC(C)(CCC(=O)O)C(=O)O,Y,-17.653896,0.13440376000000143,0.13440376000000143,CC(C)(CCC(=O)O)C(=O)O.CS(C)=O
O=CN,NCC1=CC(=O)NO1,-14.05814485,9134,NC=O,NCc1cc(=O)[nH]o1,Y,-13.923737,0.13440785000000055,0.13440785000000055,NCc1cc(=O)[nH]o1.NC=O
ClC(=C)C=C,Oc2ccccc2C=Nc1ccccc1,-12.13581465,546143,C=CC(=C)Cl,Oc1ccccc1C=Nc1ccccc1,Y,-12.270283,0.1344683499999988,-0.1344683499999988,Oc1ccccc1C=Nc1ccccc1.C=CC(=C)Cl
CCCCCCCCCCCCCCCC,CN5CCCC31c4c2OC1C(O)C=CC3C5Cc4ccc2O,-13.81892859,149942,CCCCCCCCCCCCCCCC,CN1CCCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,Y,-13.953405,0.13447640999999955,-0.13447640999999955,CN1CCCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5.CCCCCCCCCCCCCCCC
C#N,FC(F)(F)C(F)(C(F)(F)C1(F)F)C(F)(F)C1(F)F,-3.58411741,771269,C#N,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,Y,-3.4496236,0.13449381000000038,0.13449381000000038,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F.C#N
O1CCCCC1,Clc1cc(Cl)c(Cl)c(Cc(c2O)c(Cl)c(Cl)cc2Cl)c1O,-18.43766533,302848,C1CCOCC1,Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,Y,-18.572166,0.13450066999999777,-0.13450066999999777,Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl.C1CCOCC1
COC(OC)=O,CC1(C)C(CCC1(C)C(O)=O)C(O)=O,-15.34207968,890897,COC(=O)OC,CC1(C(=O)O)CCC(C(=O)O)C1(C)C,Y,-15.207571,0.13450867999999971,0.13450867999999971,CC1(C(=O)O)CCC(C(=O)O)C1(C)C.COC(=O)OC
C(C=Cc1cc2)c1cc2,Cc(ccc1N(=O)=O)cc1O,-9.08372613,30603,C1=Cc2ccccc2C1,Cc1ccc([N+](=O)[O-])c(O)c1,Y,-9.218243,0.1345168699999988,-0.1345168699999988,Cc1ccc([N+](=O)[O-])c(O)c1.C1=Cc2ccccc2C1
ClC(Cl)Cl,N#CNC(=N)N,-8.37673585,147766,ClC(Cl)Cl,N#CNC(=N)N,Y,-8.511272,0.13453615000000063,-0.13453615000000063,N#CNC(=N)N.ClC(Cl)Cl
CN(C)C(C)=O,CN(C)c1cccnc1,-8.80114983,924024,CC(=O)N(C)C,CN(C)c1cccnc1,Y,-8.666605,0.1345448299999994,0.1345448299999994,CN(C)c1cccnc1.CC(=O)N(C)C
O,OC(CC(CC(O)=O)=O)=O,-16.02767368,556686,O,O=C(O)CC(=O)CC(=O)O,Y,-15.893112,0.13456167999999913,0.13456167999999913,O=C(O)CC(=O)CC(=O)O.O
FC(F)C(F)C(F)(F)F,FC(F)(C)C(F)(O)C,-4.85189128,548309,FC(F)C(F)C(F)(F)F,CC(O)(F)C(C)(F)F,Y,-4.7172484,0.13464288000000035,0.13464288000000035,CC(O)(F)C(C)(F)F.FC(F)C(F)C(F)(F)F
O(Cc2ccccc2)Cc1ccccc1,CCC(=O)C=Cc1ccccc1,-9.79751371,912732,c1ccc(COCc2ccccc2)cc1,CCC(=O)C=Cc1ccccc1,Y,-9.662867,0.13464671000000017,0.13464671000000017,CCC(=O)C=Cc1ccccc1.c1ccc(COCc2ccccc2)cc1
CCCCCN(CCCCC)CCCCC,OC(COC(C)=O)=O,-6.74013816,452105,CCCCCN(CCCCC)CCCCC,CC(=O)OCC(=O)O,Y,-6.6054864,0.13465175999999968,0.13465175999999968,CC(=O)OCC(=O)O.CCCCCN(CCCCC)CCCCC
CCNC(C)=O,CN(C)c1cncnc1,-9.84470964,744912,CCNC(C)=O,CN(C)c1cncnc1,Y,-9.71003,0.13467963999999988,0.13467963999999988,CN(C)c1cncnc1.CCNC(C)=O
CC(Cl)Cl,COCN(c1c(CC)cccc1CC)C(CCl)=O,-13.9036171,38086,CC(Cl)Cl,CCc1cccc(CC)c1N(COC)C(=O)CCl,Y,-14.038303,0.1346859000000009,-0.1346859000000009,CCc1cccc(CC)c1N(COC)C(=O)CCl.CC(Cl)Cl
COC(C)=O,Nc2nc1nccnc1cn2,-13.21171298,20755,COC(C)=O,Nc1ncc2nccnc2n1,Y,-13.346403,0.13469002000000074,-0.13469002000000074,Nc1ncc2nccnc2n1.COC(C)=O
C1OCCOC1,Cc1ccc(cc1)C(=NS(C(F)(F)F)(=O)=O)NS(C(F)(F)F)(=O)=O,-18.01421554,245621,C1COCCO1,Cc1ccc(C(=NS(=O)(=O)C(F)(F)F)NS(=O)(=O)C(F)(F)F)cc1,Y,-17.879522,0.13469353999999711,0.13469353999999711,Cc1ccc(C(=NS(=O)(=O)C(F)(F)F)NS(=O)(=O)C(F)(F)F)cc1.C1COCCO1
CC1CCCC1,CCC(C)CC(CC)=NO,-6.58072654,396945,CC1CCCC1,CCC(CC(C)CC)=NO,Y,-6.715446,0.13471946000000035,-0.13471946000000035,CCC(CC(C)CC)=NO.CC1CCCC1
COC(OC)=O,CCC(F)C(F)(F)O,-8.00602874,855137,COC(=O)OC,CCC(F)C(O)(F)F,Y,-7.8712897,0.13473903999999948,0.13473903999999948,CCC(F)C(O)(F)F.COC(=O)OC
OCCOCCN,Oc1cccc(Cl)c1Cl,-10.62976395,739732,NCCOCCO,Oc1cccc(Cl)c1Cl,Y,-10.49502,0.13474394999999895,0.13474394999999895,Oc1cccc(Cl)c1Cl.NCCOCCO
CCCCNCCCC,O=CNc1ccccc1,-10.5516029,299861,CCCCNCCCC,O=CNc1ccccc1,Y,-10.416851,0.13475190000000126,0.13475190000000126,O=CNc1ccccc1.CCCCNCCCC
CC(C)CC(C)=O,Nc1ccc(C=C)cc1,-9.49970855,853415,CC(=O)CC(C)C,C=Cc1ccc(N)cc1,Y,-9.364952,0.13475654999999875,0.13475654999999875,C=Cc1ccc(N)cc1.CC(=O)CC(C)C
Nc1ccccc1,Oc1cc(cc(c1)N(=O)=O)N(=O)=O,-15.45074473,657942,Nc1ccccc1,O=[N+]([O-])c1cc(O)cc([N+](=O)[O-])c1,Y,-15.315987,0.13475773000000046,0.13475773000000046,O=[N+]([O-])c1cc(O)cc([N+](=O)[O-])c1.Nc1ccccc1
O=Cc1occc1,CC1=CC=CNC1=O,-10.48912539,885298,O=Cc1ccco1,Cc1ccc[nH]c1=O,Y,-10.354349,0.13477639000000075,0.13477639000000075,Cc1ccc[nH]c1=O.O=Cc1ccco1
CCNC(C)=O,COS(O)(=O)=O,-13.60581395,390870,CCNC(C)=O,COS(=O)(=O)O,Y,-13.471031,0.13478294999999996,0.13478294999999996,COS(=O)(=O)O.CCNC(C)=O
N#CCCOCCC#N,ClC(=O)N,-8.43536573,706850,N#CCCOCCC#N,NC(=O)Cl,Y,-8.300577,0.13478872999999858,0.13478872999999858,NC(=O)Cl.N#CCCOCCC#N
ClC(Cl)Cl,CCCCn1ccnc1,-10.30603111,701956,ClC(Cl)Cl,CCCCn1ccnc1,Y,-10.171234,0.13479710999999917,0.13479710999999917,CCCCn1ccnc1.ClC(Cl)Cl
c2nc1ccccc1cc2,CC2CCN(CC2)c1ccncc1,-11.73919257,103499,c1ccc2ncccc2c1,CC1CCN(c2ccncc2)CC1,Y,-11.604368,0.13482457000000103,0.13482457000000103,CC1CCN(c2ccncc2)CC1.c1ccc2ncccc2c1
OCCCO,FC(F)C(O)=O,-7.93173547,28989,OCCCO,O=C(O)C(F)F,Y,-7.796864,0.13487146999999933,0.13487146999999933,O=C(O)C(F)F.OCCCO
CCCCNCCCC,CCc1ccccc1O,-10.19179033,612879,CCCCNCCCC,CCc1ccccc1O,Y,-10.056841,0.13494932999999953,0.13494932999999953,CCc1ccccc1O.CCCCNCCCC
CCCCNCCCC,OC(C)(C)CCCC(C)CC(n2ccc4c2cccc4)n1ccc3c1cccc3,-23.05855732,669661,CCCCNCCCC,CC(CCCC(C)(C)O)CC(n1ccc2ccccc21)n1ccc2ccccc21,Y,-22.923597,0.13496031999999758,0.13496031999999758,CC(CCCC(C)(C)O)CC(n1ccc2ccccc21)n1ccc2ccccc21.CCCCNCCCC
CCOC(C)(C)C,CC(C)=C(CC1)CC21CCC(=O)C=C2C,-11.54762801,577331,CCOC(C)(C)C,CC1=CC(=O)CCC12CCC(=C(C)C)C2,Y,-11.41264,0.1349880100000007,0.1349880100000007,CC1=CC(=O)CCC12CCC(=C(C)C)C2.CCOC(C)(C)C
CC(C)(C)c1ccccc1,CCCCCCn1ccnc1,-9.53145724,868399,CC(C)(C)c1ccccc1,CCCCCCn1ccnc1,Y,-9.396458,0.13499923999999908,0.13499923999999908,CCCCCCn1ccnc1.CC(C)(C)c1ccccc1
CCN(CC)C(C)=O,[NH3+]C(Cc1[nH]cnc1)C([O-])=O,-16.1936376,995195,CCN(CC)C(C)=O,[NH3+]C(Cc1cnc[nH]1)C(=O)[O-],Y,-16.328642,0.1350043999999997,-0.1350043999999997,[NH3+]C(Cc1cnc[nH]1)C(=O)[O-].CCN(CC)C(C)=O
NCCC,Oc1cccnc1,-13.1958093,763203,CCCN,Oc1cccnc1,Y,-13.060799,0.13501030000000114,0.13501030000000114,Oc1cccnc1.CCCN
OCc1occc1,CCC(F)C(F)(F)O,-7.56244992,520843,OCc1ccco1,CCC(F)C(O)(F)F,Y,-7.4273405,0.13510942000000004,0.13510942000000004,CCC(F)C(O)(F)F.OCc1ccco1
CC(C)C(C)C,Oc1ccc(Cl)cc1,-6.47851541,624929,CC(C)C(C)C,Oc1ccc(Cl)cc1,Y,-6.613636,0.13512058999999965,-0.13512058999999965,Oc1ccc(Cl)cc1.CC(C)C(C)C
O(c2ccccc2)c1ccccc1,OC(COc(nc1Cl)c(Cl)cc1Cl)=O,-12.1293013,906638,c1ccc(Oc2ccccc2)cc1,O=C(O)COc1nc(Cl)c(Cl)cc1Cl,Y,-12.264456,0.1351546999999993,-0.1351546999999993,O=C(O)COc1nc(Cl)c(Cl)cc1Cl.c1ccc(Oc2ccccc2)cc1
CC=O,CCCCS(CCCC)(=O)=O,-11.49894796,807985,CC=O,CCCCS(=O)(=O)CCCC,Y,-11.363775,0.13517296000000023,0.13517296000000023,CCCCS(=O)(=O)CCCC.CC=O
