solvent,solute,DGsolv_cosmo,index,can_smiles_solvent,can_smiles_solute,Atom_bond_type_overlap_with_exp,DGsolv,AE,Signed_Err,concat_smiles
ClC(Cl)(Cl)Cl,N#CC(C2CC2)(C1CC1)C(C4CC4)(C3CC3)C#N,-11.5242829,861903,ClC(Cl)(Cl)Cl,N#CC(C1CC1)(C1CC1)C(C#N)(C1CC1)C1CC1,Y,-11.667197,0.1429141000000005,-0.1429141000000005,N#CC(C1CC1)(C1CC1)C(C#N)(C1CC1)C1CC1.ClC(Cl)(Cl)Cl
OCCOCCCC,CC(Nc1ccccc1)=Nc(cc2)ccc2N(=O)=O,-18.78305633,54567,CCCCOCCO,CC(=Nc1ccc([N+](=O)[O-])cc1)Nc1ccccc1,Y,-18.640032,0.14302432999999937,0.14302432999999937,CC(=Nc1ccc([N+](=O)[O-])cc1)Nc1ccccc1.CCCCOCCO
COC(OC)=O,O=N(=O)c1cc(ccc1)NC(N)=S,-18.45695603,733359,COC(=O)OC,NC(=S)Nc1cccc([N+](=O)[O-])c1,Y,-18.313904,0.14305202999999977,0.14305202999999977,NC(=S)Nc1cccc([N+](=O)[O-])c1.COC(=O)OC
BrCCBr,CCCCC(C(F)(F)F)=N,-5.11187255,157899,BrCCBr,CCCCC(=N)C(F)(F)F,Y,-5.255079,0.1432064500000001,-0.1432064500000001,CCCCC(=N)C(F)(F)F.BrCCBr
SC,CC(CCC1OC(C(O)C)=O)CC1C(C)C,-11.02980726,901252,CS,CC1CCC(OC(=O)C(C)O)C(C(C)C)C1,Y,-11.17303,0.14322274000000057,-0.14322274000000057,CC1CCC(OC(=O)C(C)O)C(C(C)C)C1.CS
OC(C)=O,c(cc1)ccc1c4c2ccccc2cc3ccccc43,-12.07244945,60410,CC(=O)O,c1ccc(-c2c3ccccc3cc3ccccc23)cc1,Y,-12.215693,0.14324354999999933,-0.14324354999999933,c1ccc(-c2c3ccccc3cc3ccccc23)cc1.CC(=O)O
CCCCCC#N,CCCCCCCCN(CCCCCCCC)CCCCCCCC,-13.37843894,85800,CCCCCC#N,CCCCCCCCN(CCCCCCCC)CCCCCCCC,Y,-13.521704000000001,0.14326506000000094,-0.14326506000000094,CCCCCCCCN(CCCCCCCC)CCCCCCCC.CCCCCC#N
CCCCCCCCCCCC,Fc1c(F)c(F)c(C(c(c(F)c2F)c(F)c(F)c2F)c(c(F)c3F)c(F)c(F)c3Cl)c(F)c1F,-11.05475209,730455,CCCCCCCCCCCC,Fc1c(F)c(F)c(C(c2c(F)c(F)c(F)c(F)c2F)c2c(F)c(F)c(Cl)c(F)c2F)c(F)c1F,Y,-11.198065,0.14331291000000057,-0.14331291000000057,Fc1c(F)c(F)c(C(c2c(F)c(F)c(F)c(F)c2F)c2c(F)c(F)c(Cl)c(F)c2F)c(F)c1F.CCCCCCCCCCCC
CCCCC(CO)CC,Oc2ccc(O)c3c2C(=O)c1c(c(O)ccc1O)C3=O,-13.41637246,541733,CCCCC(CC)CO,O=C1c2c(O)ccc(O)c2C(=O)c2c(O)ccc(O)c21,Y,-13.559828,0.14345553999999971,-0.14345553999999971,O=C1c2c(O)ccc(O)c2C(=O)c2c(O)ccc(O)c21.CCCCC(CC)CO
CCCCCCCCC=C,OC(=O)C1=CC=CC2=C1OC1=C2C=CC=C1C(O)=O,-13.96459031,558675,C=CCCCCCCCC,O=C(O)c1cccc2c1oc1c(C(=O)O)cccc12,Y,-14.108122,0.14353168999999966,-0.14353168999999966,O=C(O)c1cccc2c1oc1c(C(=O)O)cccc12.C=CCCCCCCCC
CN(C)C(C)=O,O=N(=O)c1cc(ccc1)NC(N)=S,-20.686937300000004,872419,CC(=O)N(C)C,NC(=S)Nc1cccc([N+](=O)[O-])c1,Y,-20.543312,0.14362530000000362,0.14362530000000362,NC(=S)Nc1cccc([N+](=O)[O-])c1.CC(=O)N(C)C
CCCCCCCCC=C,FC(F)(OC1(F)F)OC(F)(F)C1=O,-2.45172155,707706,C=CCCCCCCCC,O=C1C(F)(F)OC(F)(F)OC1(F)F,Y,-2.5953672,0.1436456500000003,-0.1436456500000003,O=C1C(F)(F)OC(F)(F)OC1(F)F.C=CCCCCCCCC
CCOCCOCCOCC,c(cc1)ccc1C=C(c3ccccc3)c2ccccc2,-13.85710478,528964,CCOCCOCCOCC,C(=C(c1ccccc1)c1ccccc1)c1ccccc1,Y,-14.000816,0.14371122000000014,-0.14371122000000014,C(=C(c1ccccc1)c1ccccc1)c1ccccc1.CCOCCOCCOCC
COC(C)=O,FC1(F)OC(F)(F)C(C1(F)F)=O,-1.8697221000000002,912280,COC(C)=O,O=C1C(F)(F)OC(F)(F)C1(F)F,Y,-2.013517,0.14379489999999961,-0.14379489999999961,O=C1C(F)(F)OC(F)(F)C1(F)F.COC(C)=O
Cc1nc(C)ccc1,CC(N(CC4C3)CC3CN(C4)C(C)c2ccccc2)c1ccccc1,-15.546440300000002,958118,Cc1cccc(C)n1,CC(c1ccccc1)N1CC2CC(C1)CN(C(C)c1ccccc1)C2,Y,-15.690267,0.1438266999999982,-0.1438266999999982,CC(c1ccccc1)N1CC2CC(C1)CN(C(C)c1ccccc1)C2.Cc1cccc(C)n1
COP(OC)(OC)=O,OC(CN(CCN(CC(O)=O)CC(O)=O)CC(O)=O)=O,-29.34022996,698362,COP(=O)(OC)OC,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,Y,-29.196333000000003,0.14389695999999574,0.14389695999999574,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O.COP(=O)(OC)OC
O(c2ccccc2)c1ccccc1,CC2(C)C(C1(C)CC2CC1)OC(C)=O,-7.94744745,51447,c1ccc(Oc2ccccc2)cc1,CC(=O)OC1C2(C)CCC(C2)C1(C)C,Y,-8.091395,0.14394755000000004,-0.14394755000000004,CC(=O)OC1C2(C)CCC(C2)C1(C)C.c1ccc(Oc2ccccc2)cc1
CCN1CCCC1=O,FC(F)(F)C(F)(F)C(F)(F)O,-9.4446245,833365,CCN1CCCC1=O,OC(F)(F)C(F)(F)C(F)(F)F,Y,-9.300613,0.14401149999999951,0.14401149999999951,OC(F)(F)C(F)(F)C(F)(F)F.CCN1CCCC1=O
CCN(=O)=O,CN(C)C(C)=NC(=S)N(C)C,-12.93548019,681808,CC[N+](=O)[O-],CC(=NC(=S)N(C)C)N(C)C,Y,-12.791449,0.14403118999999975,0.14403118999999975,CC(=NC(=S)N(C)C)N(C)C.CC[N+](=O)[O-]
CCCCOC(C)=O,CN(C)C(c1ccccc1)=S,-10.72140548,198066,CCCCOC(C)=O,CN(C)C(=S)c1ccccc1,Y,-10.577347999999999,0.14405748000000074,0.14405748000000074,CN(C)C(=S)c1ccccc1.CCCCOC(C)=O
OCCC,FC1(F)OC(F)(F)C(F)=NC1(F)F,-2.28712903,50267,CCCO,FC1=NC(F)(F)C(F)(F)OC1(F)F,Y,-2.4311912,0.1440621700000002,-0.1440621700000002,FC1=NC(F)(F)C(F)(F)OC1(F)F.CCCO
N1CCCCC1,O=N(=O)c3cc(ccc3)N=C(c1ccccc1)Nc2ccccc2,-21.85899468,936756,C1CCNCC1,O=[N+]([O-])c1cccc(N=C(Nc2ccccc2)c2ccccc2)c1,Y,-21.714771,0.14422367999999963,0.14422367999999963,O=[N+]([O-])c1cccc(N=C(Nc2ccccc2)c2ccccc2)c1.C1CCNCC1
CCCCC(CC)=O,Cc(nc1cc2)[nH]c1cc2,-11.96079289,873916,CCCCC(=O)CC,Cc1nc2ccccc2[nH]1,Y,-11.816541,0.1442518899999996,0.1442518899999996,Cc1nc2ccccc2[nH]1.CCCCC(=O)CC
NCCCN,[NH3+]CCC([O-])=O,-13.92432167,998424,NCCCN,[NH3+]CCC(=O)[O-],Y,-13.780045000000001,0.14427666999999822,0.14427666999999822,[NH3+]CCC(=O)[O-].NCCCN
Cc1cccc(C)c1C,[NH3+]c1ccc(cc1)S(=O)([O-])=O,-13.22239331,993114,Cc1cccc(C)c1C,[NH3+]c1ccc(S(=O)(=O)[O-])cc1,Y,-13.078104,0.14428930999999956,0.14428930999999956,[NH3+]c1ccc(S(=O)(=O)[O-])cc1.Cc1cccc(C)c1C
OCCCCC,O=C(N)n3c1ccccc1ccc2ccccc32,-15.82993277,701851,CCCCCO,NC(=O)N1c2ccccc2C=Cc2ccccc21,Y,-15.974228,0.14429523000000088,-0.14429523000000088,NC(=O)N1c2ccccc2C=Cc2ccccc21.CCCCCO
CCCC#N,CN2c1ccccc1NC2=S,-13.40398264,305567,CCCC#N,Cn1c(=S)[nH]c2ccccc21,Y,-13.259301999999998,0.14468064000000247,0.14468064000000247,Cn1c(=S)[nH]c2ccccc21.CCCC#N
OCCCCCO,FC(F)(OC1(F)F)OC(F)(F)C1=O,-1.42486615,258783,OCCCCCO,O=C1C(F)(F)OC(F)(F)OC1(F)F,Y,-1.5695655000000002,0.14469935000000023,-0.14469935000000023,O=C1C(F)(F)OC(F)(F)OC1(F)F.OCCCCCO
CC(C)N(=O)=O,FC(F)(F)C(C(F)(F)F)C(F)=N,-3.79163758,479666,CC(C)[N+](=O)[O-],N=C(F)C(C(F)(F)F)C(F)(F)F,Y,-3.9363751000000002,0.14473752000000006,-0.14473752000000006,N=C(F)C(C(F)(F)F)C(F)(F)F.CC(C)[N+](=O)[O-]
OCCC#N,O=C(CC1)C=C1c2ccccc2,-11.29113679,521279,N#CCCO,O=C1C=C(c2ccccc2)CC1,Y,-11.146366,0.14477078999999904,0.14477078999999904,O=C1C=C(c2ccccc2)CC1.N#CCCO
CC(OCc1ccccc1)=O,CCCCCCCCCC(OO)=O,-8.76695597,595144,CC(=O)OCc1ccccc1,CCCCCCCCCC(=O)OO,Y,-8.91175,0.1447940299999999,-0.1447940299999999,CCCCCCCCCC(=O)OO.CC(=O)OCc1ccccc1
CN1CCCCC1=O,Nc2[nH]c1ccccc1n2,-17.15115494,332890,CN1CCCCC1=O,Nc1nc2ccccc2[nH]1,Y,-17.006320000000002,0.14483493999999908,0.14483493999999908,Nc1nc2ccccc2[nH]1.CN1CCCCC1=O
Nc1ccccc1,CCOC(=O)C(C(OCC)=O)c(c(F)c1F)c(F)c(F)c1F,-10.60063545,271973,Nc1ccccc1,CCOC(=O)C(C(=O)OCC)c1c(F)c(F)c(F)c(F)c1F,Y,-10.745658,0.1450225500000002,-0.1450225500000002,CCOC(=O)C(C(=O)OCC)c1c(F)c(F)c(F)c(F)c1F.Nc1ccccc1
CCCCCCCCN(CCCCCCCC)CCCCCCCC,FC(C)C(F)(F)C(F)(F)O,-6.64961809,922023,CCCCCCCCN(CCCCCCCC)CCCCCCCC,CC(F)C(F)(F)C(O)(F)F,Y,-6.504427400000001,0.14519068999999885,0.14519068999999885,CC(F)C(F)(F)C(O)(F)F.CCCCCCCCN(CCCCCCCC)CCCCCCCC
OCc1ccccc1,Nc1ccncc1,-11.03882312,939576,OCc1ccccc1,Nc1ccncc1,Y,-10.893632,0.14519111999999978,0.14519111999999978,Nc1ccncc1.OCc1ccccc1
BrC(Br)C(Br)Br,FC(F)C(F)C(F)(F)OC(F)(F)C(F)C(F)F,-3.48109274,519840,BrC(Br)C(Br)Br,FC(F)C(F)C(F)(F)OC(F)(F)C(F)C(F)F,Y,-3.626295,0.14520226000000003,-0.14520226000000003,FC(F)C(F)C(F)(F)OC(F)(F)C(F)C(F)F.BrC(Br)C(Br)Br
CCCBr,NNC(=S)NN,-10.42053961,629155,CCCBr,NNC(=S)NN,Y,-10.275326,0.14521361000000077,0.14521361000000077,NNC(=S)NN.CCCBr
CCOC(C)(C)C,OS(Cl)(=O)=O,-11.87285183,746272,CCOC(C)(C)C,O=S(=O)(O)Cl,Y,-11.727589,0.14526283000000006,0.14526283000000006,O=S(=O)(O)Cl.CCOC(C)(C)C
CC(C)c1ccccc1,FC1(F)OC(F)(F)C(C1(F)F)=O,-1.97932351,675734,CC(C)c1ccccc1,O=C1C(F)(F)OC(F)(F)C1(F)F,Y,-2.1246042000000003,0.14528069000000032,-0.14528069000000032,O=C1C(F)(F)OC(F)(F)C1(F)F.CC(C)c1ccccc1
OCCOCC,OC(=O)c1oc(C(O)=O)cc1,-16.56989156,673002,CCOCCO,O=C(O)c1ccc(C(=O)O)o1,Y,-16.424576000000002,0.14531555999999668,0.14531555999999668,O=C(O)c1ccc(C(=O)O)o1.CCOCCO
CCOC(CCC)=O,FC(C)C(F)(F)C(F)(F)O,-8.90684037,466233,CCCC(=O)OCC,CC(F)C(F)(F)C(O)(F)F,Y,-8.761495,0.14534536999999936,0.14534536999999936,CC(F)C(F)(F)C(O)(F)F.CCCC(=O)OCC
OCC(C)C,O=N(=O)N=C(N)N,-16.51470801,480551,CC(C)CO,NC(N)=N[N+](=O)[O-],Y,-16.369286,0.14542201000000077,0.14542201000000077,NC(N)=N[N+](=O)[O-].CC(C)CO
C1CC=CCC1,CC(CCC1OC(C(O)C)=O)CC1C(C)C,-10.160539199999999,31628,C1=CCCCC1,CC1CCC(OC(=O)C(C)O)C(C(C)C)C1,Y,-10.306097,0.14555780000000063,-0.14555780000000063,CC1CCC(OC(=O)C(C)O)C(C(C)C)C1.C1=CCCCC1
OCCSCCO,FC1(F)C(F)(F)N=C(F)C(F)(F)C1(F)F,-0.64371442,645926,OCCSCCO,FC1=NC(F)(F)C(F)(F)C(F)(F)C1(F)F,Y,-0.7892958000000001,0.1455813800000001,-0.1455813800000001,FC1=NC(F)(F)C(F)(F)C(F)(F)C1(F)F.OCCSCCO
O,OC(=O)c(cccc1O)c1O,-10.0714614,463741,O,O=C(O)c1cccc(O)c1O,Y,-9.925869,0.14559239999999996,0.14559239999999996,O=C(O)c1cccc(O)c1O.O
CC(=O)c1ccccc1,NNC(=O)NN,-8.30021313,334236,CC(=O)c1ccccc1,NNC(=O)NN,Y,-8.446061,0.14584787000000077,-0.14584787000000077,NNC(=O)NN.CC(=O)c1ccccc1
CC(CC(C)=O)=O,CC(Nc1ccccc1)=Nc(cc2)ccc2N(=O)=O,-19.12625657,353848,CC(=O)CC(C)=O,CC(=Nc1ccc([N+](=O)[O-])cc1)Nc1ccccc1,Y,-18.980362,0.1458945699999994,0.1458945699999994,CC(=Nc1ccc([N+](=O)[O-])cc1)Nc1ccccc1.CC(=O)CC(C)=O
NCCN,CCCC(F)(F)C(F)(F)C,-2.53303241,530514,NCCN,CCCC(F)(F)C(C)(F)F,Y,-2.6789327000000003,0.14590029000000015,-0.14590029000000015,CCCC(F)(F)C(C)(F)F.NCCN
O=N(c1ccccc1)=O,CCCC=CC=CC=O,-8.36648011,591894,O=[N+]([O-])c1ccccc1,CCCC=CC=CC=O,Y,-8.220555000000001,0.14592510999999853,0.14592510999999853,CCCC=CC=CC=O.O=[N+]([O-])c1ccccc1
CC(C)(C)CC(C)CC(C)(C)CC(C)(C)C,FC(F)(F)c1cc(ccc1C#N)NC(C(O)(C)CS(c(cc2)ccc2F)(=O)=O)=O,-16.50818715,961772,CC(CC(C)(C)C)CC(C)(C)CC(C)(C)C,CC(O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(C(F)(F)F)c1,Y,-16.65415,0.1459628500000001,-0.1459628500000001,CC(O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(C(F)(F)F)c1.CC(CC(C)(C)C)CC(C)(C)CC(C)(C)C
CCCCC(CO)CC,OCC=C,-4.75151725,412644,CCCCC(CC)CO,C=CCO,Y,-4.8974833,0.14596605000000018,-0.14596605000000018,C=CCO.CCCCC(CC)CO
CC(CC1)CS1(=O)=O,Clc7c3[nH]c(c(C(=O)c1ccccc1C4=O)c4cc6Cl)c6[nH]c3c(C(=O)c2ccccc2C5=O)c5c7,-24.49379289,836594,CC1CCS(=O)(=O)C1,O=c1c2ccccc2c(=O)c2c1cc(Cl)c1[nH]c3c([nH]c12)c(Cl)cc1c(=O)c2ccccc2c(=O)c13,Y,-24.63993,0.14613710999999796,-0.14613710999999796,O=c1c2ccccc2c(=O)c2c1cc(Cl)c1[nH]c3c([nH]c12)c(Cl)cc1c(=O)c2ccccc2c(=O)c13.CC1CCS(=O)(=O)C1
C=Cc1ccccc1,Cc2cccc3c2n1cnnc1s3,-14.7484,58172,C=Cc1ccccc1,Cc1cccc2sc3nncn3c12,Y,-14.602068,0.14633200000000102,0.14633200000000102,Cc1cccc2sc3nncn3c12.C=Cc1ccccc1
CCC(C)=C,OS(Cl)(=O)=O,-8.21132953,443136,C=C(C)CC,O=S(=O)(O)Cl,Y,-8.064993,0.14633653000000102,0.14633653000000102,O=S(=O)(O)Cl.C=C(C)CC
OCCCCCC,O=C(N)n3c1ccccc1ccc2ccccc32,-15.68563281,115634,CCCCCCO,NC(=O)N1c2ccccc2C=Cc2ccccc21,Y,-15.832101999999999,0.14646918999999947,-0.14646918999999947,NC(=O)N1c2ccccc2C=Cc2ccccc21.CCCCCCO
OCCO,FC(F)(F)C=N,-2.88661693,350110,OCCO,N=CC(F)(F)F,Y,-3.0330865,0.14646956999999983,-0.14646956999999983,N=CC(F)(F)F.OCCO
CC(=C)C#C,Cc1ccnc3c1ccc2c3nccc2C,-15.40075253,365795,C#CC(=C)C,Cc1ccnc2c1ccc1c(C)ccnc12,Y,-15.254251000000002,0.14650152999999833,0.14650152999999833,Cc1ccnc2c1ccc1c(C)ccnc12.C#CC(=C)C
CC(C)=O,OC(COCC(O)=O)=O,-15.94602792,692631,CC(C)=O,O=C(O)COCC(=O)O,Y,-15.799365,0.1466629200000007,0.1466629200000007,O=C(O)COCC(=O)O.CC(C)=O
OCCc1ccccc1,CC(C)C(C(F)(F)F)=N,-4.0505362,785028,OCCc1ccccc1,CC(C)C(=N)C(F)(F)F,Y,-4.197357,0.14682080000000042,-0.14682080000000042,CC(C)C(=N)C(F)(F)F.OCCc1ccccc1
CCCCCCCCC=C,Clc2ccc(cn2)CN1CCNC1=NN(=O)=O,-14.11262605,228163,C=CCCCCCCCC,O=[N+]([O-])N=C1NCCN1Cc1ccc(Cl)nc1,Y,-14.25946,0.14683395000000132,-0.14683395000000132,O=[N+]([O-])N=C1NCCN1Cc1ccc(Cl)nc1.C=CCCCCCCCC
CCCCCC(C)=O,FC(F)(O)C(F)(F)Br,-8.93476544,185407,CCCCCC(C)=O,OC(F)(F)C(F)(F)Br,Y,-8.787875,0.14689043999999996,0.14689043999999996,OC(F)(F)C(F)(F)Br.CCCCCC(C)=O
COCCO,c2cc1cc[nH]c1cn2,-12.78654023,967451,COCCO,c1cc2cc[nH]c2cn1,Y,-12.639609,0.14693122999999986,0.14693122999999986,c1cc2cc[nH]c2cn1.COCCO
CCCBr,OC1=C(O)C(=O)C(=O)C1=O,-10.99771631,979509,CCCBr,O=c1c(O)c(O)c(=O)c1=O,Y,-10.850713,0.14700330999999878,0.14700330999999878,O=c1c(O)c(O)c(=O)c1=O.CCCBr
OCCC(C)C,CCC(F)(F)C(F)(F)C(F)(F)O,-9.42852667,240968,CC(C)CCO,CCC(F)(F)C(F)(F)C(O)(F)F,Y,-9.281474000000001,0.147052669999999,0.147052669999999,CCC(F)(F)C(F)(F)C(O)(F)F.CC(C)CCO
CCOP(OCC)(OCC)=O,FC(F)(OC1(F)F)OC(F)(F)C1=O,-2.22087626,365348,CCOP(=O)(OCC)OCC,O=C1C(F)(F)OC(F)(F)OC1(F)F,Y,-2.3680449,0.1471686400000003,-0.1471686400000003,O=C1C(F)(F)OC(F)(F)OC1(F)F.CCOP(=O)(OCC)OCC
O=C1CCCO1,NC1=NC2=C(NN=N2)C(O)=N1,-21.39701537,731260,O=C1CCCO1,Nc1nc(O)c2[nH]nnc2n1,Y,-21.249845999999998,0.1471693700000003,0.1471693700000003,Nc1nc(O)c2[nH]nnc2n1.O=C1CCCO1
O=C1CCCC1,CC(CCC1)CC1(C)C(OC)=O,-7.26377293,916410,O=C1CCCC1,COC(=O)C1(C)CCCC(C)C1,Y,-7.410991,0.1472180700000001,-0.1472180700000001,COC(=O)C1(C)CCCC(C)C1.O=C1CCCC1
NCCCN,ClC(Cl)C(=O)N,-12.91302141,789423,NCCCN,NC(=O)C(Cl)Cl,Y,-12.765756,0.14726541000000104,0.14726541000000104,NC(=O)C(Cl)Cl.NCCCN
N#CCCOCCC#N,CC1=CC=C(CN2C=NC(=C2)C2=CC=CS2)C=C1,-15.49229766,118597,N#CCCOCCC#N,Cc1ccc(Cn2cnc(-c3cccs3)c2)cc1,Y,-15.344999,0.14729866000000058,0.14729866000000058,Cc1ccc(Cn2cnc(-c3cccs3)c2)cc1.N#CCCOCCC#N
n1ccccc1,FC1=CNC(=O)N=C1N,-17.00893222,233760,c1ccncc1,Nc1nc(=O)[nH]cc1F,Y,-16.861454000000002,0.14747821999999644,0.14747821999999644,Nc1nc(=O)[nH]cc1F.c1ccncc1
CC(C)(C)CC(C)=C,Fc1ccc(cc1)NC(=O)N(C)N=O,-9.72280184,141520,C=C(C)CC(C)(C)C,CN(N=O)C(=O)Nc1ccc(F)cc1,Y,-9.870302,0.14750015999999988,-0.14750015999999988,CN(N=O)C(=O)Nc1ccc(F)cc1.C=C(C)CC(C)(C)C
CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,FC(F)C(F)(F)C(F)(F)C(F)=N,-4.37294109,876727,CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC,N=C(F)C(F)(F)C(F)(F)C(F)F,Y,-4.5205082999999995,0.14756720999999917,-0.14756720999999917,N=C(F)C(F)(F)C(F)(F)C(F)F.CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC
CCCCC(CO)CC,CC(C)C(C(F)(F)F)=N,-3.94228633,282349,CCCCC(CC)CO,CC(C)C(=N)C(F)(F)F,Y,-4.089864700000001,0.14757837000000062,-0.14757837000000062,CC(C)C(=N)C(F)(F)F.CCCCC(CC)CO
CC1OC1,CCN(CC)c2ccc(N=Nc1ccc(cc1)N(=O)=O)cc2,-21.81103411,332884,CC1CO1,CCN(CC)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,Y,-21.663420000000002,0.14761410999999924,0.14761410999999924,CCN(CC)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1.CC1CO1
COCCOCCOCCOCCOC,FC(F)(OC1(F)F)OC1(F)Cl,-1.40314381,602915,COCCOCCOCCOCCOC,FC1(F)OC(F)(F)C(F)(Cl)O1,Y,-1.5507739,0.14763009000000005,-0.14763009000000005,FC1(F)OC(F)(F)C(F)(Cl)O1.COCCOCCOCCOCCOC
COCCO,FC(F)(F)CC(F)(F)C(F)(F)O,-9.73671773,36431,COCCO,OC(F)(F)C(F)(F)CC(F)(F)F,Y,-9.58902,0.14769773000000086,0.14769773000000086,OC(F)(F)C(F)(F)CC(F)(F)F.COCCO
C(CC1)CCC1C2CCCCC2,S=P(c3ccccc3)(c2ccccc2)c1ccccc1,-14.22378343,507645,C1CCC(C2CCCCC2)CC1,S=P(c1ccccc1)(c1ccccc1)c1ccccc1,Y,-14.371665,0.1478815700000009,-0.1478815700000009,S=P(c1ccccc1)(c1ccccc1)c1ccccc1.C1CCC(C2CCCCC2)CC1
Cc1ccc(C)cc1,Oc1cn(ccc1)=O,-8.71628338,798891,Cc1ccc(C)cc1,[O-][n+]1cccc(O)c1,Y,-8.568369,0.14791437999999957,0.14791437999999957,[O-][n+]1cccc(O)c1.Cc1ccc(C)cc1
O=S=O,CCC(O)COC1CCCCC1C(C)(C)C,-10.25764936,714685,O=S=O,CCC(O)COC1CCCCC1C(C)(C)C,Y,-10.405706,0.14805664000000007,-0.14805664000000007,CCC(O)COC1CCCCC1C(C)(C)C.O=S=O
OCCN,OC1=CC=C(C=C1)C1=CC(=O)C2=C(O1)C=C(O)C=C2O,-27.78367397,553965,NCCO,O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,Y,-27.635579999999997,0.14809397000000146,0.14809397000000146,O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12.NCCO
O(Cc2ccccc2)Cc1ccccc1,FC(F)(F)C(F)(F)C(F)(F)O,-6.12004783,401043,c1ccc(COCc2ccccc2)cc1,OC(F)(F)C(F)(F)C(F)(F)F,Y,-5.971932,0.14811583000000006,0.14811583000000006,OC(F)(F)C(F)(F)C(F)(F)F.c1ccc(COCc2ccccc2)cc1
CCCC#N,OC(=O)c1oc(C(O)=O)cc1,-15.37723809,438195,CCCC#N,O=C(O)c1ccc(C(=O)O)o1,Y,-15.229057999999998,0.1481800900000021,0.1481800900000021,O=C(O)c1ccc(C(=O)O)o1.CCCC#N
CCC(C)Cl,COc(ccc1C=O)cc1OC,-10.7691541,764198,CCC(C)Cl,COc1ccc(C=O)c(OC)c1,Y,-10.62063,0.1485240999999995,0.1485240999999995,COc1ccc(C=O)c(OC)c1.CCC(C)Cl
CN1CCCC1,c(cc1)ccc1c4c2ccccc2cc3ccccc43,-14.16638889,595148,CN1CCCC1,c1ccc(-c2c3ccccc3cc3ccccc23)cc1,Y,-14.314972000000001,0.14858311000000057,-0.14858311000000057,c1ccc(-c2c3ccccc3cc3ccccc23)cc1.CN1CCCC1
OCC1CCCO1,c(ccc1cc2ccccc2c3)cc31,-10.35049033,754643,OCC1CCCO1,c1ccc2cc3ccccc3cc2c1,Y,-10.499276,0.14878567000000054,-0.14878567000000054,c1ccc2cc3ccccc3cc2c1.OCC1CCCO1
CC(C)=O,ClC(=O)N,-9.81256575,517529,CC(C)=O,NC(=O)Cl,Y,-9.663735,0.14883074999999835,0.14883074999999835,NC(=O)Cl.CC(C)=O
COC,Brc3cc2C(=O)C(Nc2c(Br)c3)=C(Nc1c(Br)c4)C(c1cc4Br)=O,-21.22808649,236574,COC,O=C1C(=C2Nc3c(Br)cc(Br)cc3C2=O)Nc2c(Br)cc(Br)cc21,Y,-21.377026,0.14893951000000172,-0.14893951000000172,O=C1C(=C2Nc3c(Br)cc(Br)cc3C2=O)Nc2c(Br)cc(Br)cc21.COC
CCN1CCCC1=O,CCCCCN(CCCCC)CCCCC,-7.67039124,315505,CCN1CCCC1=O,CCCCCN(CCCCC)CCCCC,Y,-7.819405000000001,0.14901376000000077,-0.14901376000000077,CCCCCN(CCCCC)CCCCC.CCN1CCCC1=O
CCOC(CCC)=O,CCC(F)C(F)(F)C(F)(F)O,-9.4964789,354147,CCCC(=O)OCC,CCC(F)C(F)(F)C(O)(F)F,Y,-9.347463000000001,0.14901589999999842,0.14901589999999842,CCC(F)C(F)(F)C(O)(F)F.CCCC(=O)OCC
C(CC2)CCC2c1ccccc1,c(ccc1no2)cc1n2,-6.74546966,813094,c1ccc(C2CCCCC2)cc1,c1ccc2nonc2c1,Y,-6.894517,0.1490473399999992,-0.1490473399999992,c1ccc2nonc2c1.c1ccc(C2CCCCC2)cc1
COCCOCCO,FC(F)(F)C(F)C(C(F)(F)F)C(F)(F)F,-3.81994387,744231,COCCOCCO,FC(C(C(F)(F)F)C(F)(F)F)C(F)(F)F,Y,-3.6708488,0.14909507,0.14909507,FC(C(C(F)(F)F)C(F)(F)F)C(F)(F)F.COCCOCCO
CCCC=O,OCC=O,-5.07353792,550673,CCCC=O,O=CCO,Y,-5.2226367,0.1490987800000001,-0.1490987800000001,O=CCO.CCCC=O
Cc1ncccc1C,OC(=O)c1ccc(O)cc1O,-18.2183077,761405,Cc1cccnc1C,O=C(O)c1ccc(O)cc1O,Y,-18.069198999999998,0.14910870000000287,0.14910870000000287,O=C(O)c1ccc(O)cc1O.Cc1cccnc1C
OCCCCCC,COC(F)(F)C(F)(F)O,-8.23739092,734202,CCCCCCO,COC(F)(F)C(O)(F)F,Y,-8.088238,0.1491529199999988,0.1491529199999988,COC(F)(F)C(O)(F)F.CCCCCCO
