solvent,solute,DGsolv_cosmo,index,can_smiles_solvent,can_smiles_solute,Atom_bond_type_overlap_with_exp,DGsolv,AE,Signed_Err,concat_smiles
CCNC(C)=O,N#CC1=NC=CC(=C1)C1=NNC(=N1)C1=CC=NC=C1,-23.05494099,141100,CCNC(C)=O,N#Cc1cc(-c2n[nH]c(-c3ccncc3)n2)ccn1,Y,-22.88808,0.16686099,0.16686099,N#Cc1cc(-c2n[nH]c(-c3ccncc3)n2)ccn1.CCNC(C)=O
OCC(C)C,CN(C)c1cncnc1,-10.21666575,605056,CC(C)CO,CN(C)c1cncnc1,Y,-10.049794,0.16687175000000032,0.16687175000000032,CN(C)c1cncnc1.CC(C)CO
CC(C)CC(C)C,CC(=O)N=C(N)N,-5.60773868,946878,CC(C)CC(C)C,CC(=O)N=C(N)N,Y,-5.7746177,0.16687902000000054,-0.16687902000000054,CC(=O)N=C(N)N.CC(C)CC(C)C
CC(C)OC(C)C,O=C2NC=Nc1ccccc21,-11.93253697,76012,CC(C)OC(C)C,O=c1[nH]cnc2ccccc12,Y,-11.765646,0.16689096999999897,0.16689096999999897,O=c1[nH]cnc2ccccc12.CC(C)OC(C)C
CCCCC(C)=O,COC(F)(F)C(F)(F)C(F)(F)C,-4.69474764,638003,CCCCC(C)=O,COC(F)(F)C(F)(F)C(C)(F)F,Y,-4.527856,0.16689164000000023,0.16689164000000023,COC(F)(F)C(F)(F)C(C)(F)F.CCCCC(C)=O
CCOC(CCC)=O,CC(=N)N=C,-4.81781468,363103,CCCC(=O)OCC,C=NC(C)=N,Y,-4.9847116,0.16689692000000012,-0.16689692000000012,C=NC(C)=N.CCCC(=O)OCC
COCCOC,COc1ccc(C=O)cc1OC,-11.09636417,486045,COCCOC,COc1ccc(C=O)cc1OC,Y,-10.92944,0.1669241699999997,0.1669241699999997,COc1ccc(C=O)cc1OC.COCCOC
ClCC(C)C,CC1=CC(CCC1)=O,-7.58500243,565506,CC(C)CCl,CC1=CC(=O)CCC1,Y,-7.4180465,0.1669559300000003,0.1669559300000003,CC1=CC(=O)CCC1.CC(C)CCl
CCOC(=O)c1ccccc1,OC1(C)CCCC(C)(C)C1=O,-8.00059426,692547,CCOC(=O)c1ccccc1,CC1(C)CCCC(C)(O)C1=O,Y,-8.167558,0.16696373999999992,-0.16696373999999992,CC1(C)CCCC(C)(O)C1=O.CCOC(=O)c1ccccc1
COC(C)(C)C,C(CN1C=CC=C1)OC1=CC2=C(NC=C2)C=C1,-16.66820254,305464,COC(C)(C)C,c1ccn(CCOc2ccc3[nH]ccc3c2)c1,Y,-16.5012,0.1670025399999986,0.1670025399999986,c1ccn(CCOc2ccc3[nH]ccc3c2)c1.COC(C)(C)C
CCCCCC#N,ClC(=O)N,-8.3031312,325866,CCCCCC#N,NC(=O)Cl,Y,-8.136119,0.1670121999999985,0.1670121999999985,NC(=O)Cl.CCCCCC#N
CCCCOC(C)=O,CC(=O)c1ccc(cc1)N=CN(C)C,-13.47022675,677314,CCCCOC(C)=O,CC(=O)c1ccc(N=CN(C)C)cc1,Y,-13.303211,0.1670157500000009,0.1670157500000009,CC(=O)c1ccc(N=CN(C)C)cc1.CCCCOC(C)=O
Clc1ccccc1Cl,Oc1ccc(O)nn1,-7.91910548,937345,Clc1ccccc1Cl,Oc1ccc(O)nn1,Y,-8.086147,0.1670415200000006,-0.1670415200000006,Oc1ccc(O)nn1.Clc1ccccc1Cl
CCNC(C)=O,CC(CN(CC(C)(N(=O)=O)N(=O)=O)N=O)(N(=O)=O)N(=O)=O,-14.7070901,580803,CCNC(C)=O,CC(CN(CC(C)([N+](=O)[O-])[N+](=O)[O-])N=O)([N+](=O)[O-])[N+](=O)[O-],Y,-14.874151,0.16706089999999918,-0.16706089999999918,CC(CN(CC(C)([N+](=O)[O-])[N+](=O)[O-])N=O)([N+](=O)[O-])[N+](=O)[O-].CCNC(C)=O
Cc1cc(C)cc(C)c1,FC(F)(F)C(O)(C(F)(F)F)C(F)(F)F,-2.81380867,925857,Cc1cc(C)cc(C)c1,OC(C(F)(F)F)(C(F)(F)F)C(F)(F)F,Y,-2.9809084,0.16709973000000033,-0.16709973000000033,OC(C(F)(F)F)(C(F)(F)F)C(F)(F)F.Cc1cc(C)cc(C)c1
CCCCCCCCN(CCCCCCCC)CCCCCCCC,OCCCC(F)(F)F,-4.37342877,941636,CCCCCCCCN(CCCCCCCC)CCCCCCCC,OCCCC(F)(F)F,Y,-4.5405297,0.16710092999999926,-0.16710092999999926,OCCCC(F)(F)F.CCCCCCCCN(CCCCCCCC)CCCCCCCC
OCCS,FCCC(C)CC(F)F,-5.11530122,309564,OCCS,CC(CCF)CC(F)F,Y,-4.948161,0.16714022000000028,0.16714022000000028,CC(CCF)CC(F)F.OCCS
CC(C)(C)Cl,Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-9.88367707,794607,CC(C)(C)Cl,Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,Y,-10.050823,0.16714593000000022,-0.16714593000000022,Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl.CC(C)(C)Cl
CCCC(C)=O,CCCOC(C(O)C)=O,-6.53318067,342976,CCCC(C)=O,CCCOC(=O)C(C)O,Y,-6.7003546,0.1671739299999997,-0.1671739299999997,CCCOC(=O)C(C)O.CCCC(C)=O
CCCCN(CCCC)CCCC,Nc(ccc1C)cc1N(=O)=O,-8.02199818,625181,CCCCN(CCCC)CCCC,Cc1ccc(N)cc1[N+](=O)[O-],Y,-8.189173,0.1671748199999996,-0.1671748199999996,Cc1ccc(N)cc1[N+](=O)[O-].CCCCN(CCCC)CCCC
FC(F)C(F)C(F)(F)F,Oc2ccc(O)c3c2C(=O)c1c(c(O)ccc1O)C3=O,-13.33582434,54866,FC(F)C(F)C(F)(F)F,O=C1c2c(O)ccc(O)c2C(=O)c2c(O)ccc(O)c21,Y,-13.503026,0.16720165999999992,-0.16720165999999992,O=C1c2c(O)ccc(O)c2C(=O)c2c(O)ccc(O)c21.FC(F)C(F)C(F)(F)F
OCCS,OCCOCc1ccccc1,-9.46762936,188639,OCCS,OCCOCc1ccccc1,Y,-9.634855,0.16722563999999984,-0.16722563999999984,OCCOCc1ccccc1.OCCS
OCCOCCCC,CN(C)c1cncnc1,-9.91739789,826216,CCCCOCCO,CN(C)c1cncnc1,Y,-9.750168,0.16722988999999977,0.16722988999999977,CN(C)c1cncnc1.CCCCOCCO
CC(C)c(cc1)ccc1C,Cc1ccc(cc1N)N(=O)=O,-10.2680467,786224,Cc1ccc(C(C)C)cc1,Cc1ccc([N+](=O)[O-])cc1N,Y,-10.100805,0.16724169999999994,0.16724169999999994,Cc1ccc([N+](=O)[O-])cc1N.Cc1ccc(C(C)C)cc1
C=CC=C,COC(F)(F)C(F)(F)C(F)(F)C(F)F,-4.76391326,48071,C=CC=C,COC(F)(F)C(F)(F)C(F)(F)C(F)F,Y,-4.596669,0.16724425999999948,0.16724425999999948,COC(F)(F)C(F)(F)C(F)(F)C(F)F.C=CC=C
OCc1occc1,CN(Cc1ccccc1)S(c2ccccc2)(=O)=O,-14.6211101,552728,OCc1ccco1,CN(Cc1ccccc1)S(=O)(=O)c1ccccc1,Y,-14.788366,0.16725590000000068,-0.16725590000000068,CN(Cc1ccccc1)S(=O)(=O)c1ccccc1.OCc1ccco1
CCC(C)Cl,FC(F)(F)C(F)(C(F)(F)F)C(O)=O,-4.49736925,850432,CCC(C)Cl,O=C(O)C(F)(C(F)(F)F)C(F)(F)F,Y,-4.6646276,0.16725835,-0.16725835,O=C(O)C(F)(C(F)(F)F)C(F)(F)F.CCC(C)Cl
CNC(C)=O,FCCCC(C)CF,-4.8019787,13627,CNC(C)=O,CC(CF)CCCF,Y,-4.6346974,0.16728129999999997,0.16728129999999997,CC(CF)CCCF.CNC(C)=O
Fc1ccccc1,FC(F)C(F)(F)C(F)(F)C(F)(Cl)Cl,-4.36618463,76968,Fc1ccccc1,FC(F)C(F)(F)C(F)(F)C(F)(Cl)Cl,Y,-4.19888,0.1673046300000003,0.1673046300000003,FC(F)C(F)(F)C(F)(F)C(F)(Cl)Cl.Fc1ccccc1
Cc1ccccc1,Clc1cc(ccc1)NC(=O)N(C)C,-12.86417984,817828,Cc1ccccc1,CN(C)C(=O)Nc1cccc(Cl)c1,Y,-12.69687,0.1673098399999997,0.1673098399999997,CN(C)C(=O)Nc1cccc(Cl)c1.Cc1ccccc1
OCC(O)CC,NC(=N)C1=CC2=C(C=C1)N=C(N2)C1=C(O)C=CC=N1,-21.56595812,163636,CCC(O)CO,N=C(N)c1ccc2nc(-c3ncccc3O)[nH]c2c1,Y,-21.733274,0.1673158800000003,-0.1673158800000003,N=C(N)c1ccc2nc(-c3ncccc3O)[nH]c2c1.CCC(O)CO
CCCCN(CCCC)CCCC,C#CCCCCCC#C,-4.79218825,586089,CCCCN(CCCC)CCCC,C#CCCCCCC#C,Y,-4.9595165,0.16732825000000062,-0.16732825000000062,C#CCCCCCC#C.CCCCN(CCCC)CCCC
CCCCN(CCCC)C=O,c(cc1)ccc1c3c2ccccc2ccc3,-11.78453912,319100,CCCCN(C=O)CCCC,c1ccc(-c2cccc3ccccc23)cc1,Y,-11.951903,0.1673638799999999,-0.1673638799999999,c1ccc(-c2cccc3ccccc23)cc1.CCCCN(C=O)CCCC
COCCOCCOC,CC(C)(C)N(=O)=Cc1ccc(cc1)N(=O)=O,-14.36841951,786041,COCCOCCOC,CC(C)(C)[N+]([O-])=Cc1ccc([N+](=O)[O-])cc1,Y,-14.201049,0.16737051000000136,0.16737051000000136,CC(C)(C)[N+]([O-])=Cc1ccc([N+](=O)[O-])cc1.COCCOCCOC
COCCO,CN(C)C(C)=NC(=S)N(C)C,-11.69941054,779919,COCCO,CC(=NC(=S)N(C)C)N(C)C,Y,-11.531993,0.16741754000000064,0.16741754000000064,CC(=NC(=S)N(C)C)N(C)C.COCCO
Cc1ccccc1,C3Cc2c1c(CCC1C3)ccc2,-8.30192924,268767,Cc1ccccc1,c1cc2c3c(c1)CCC3CCC2,Y,-8.469349,0.16741975999999958,-0.16741975999999958,c1cc2c3c(c1)CCC3CCC2.Cc1ccccc1
CCOC(C)=O,OC(=O)c(ccc1C)cc1C,-11.49453761,417718,CCOC(C)=O,Cc1ccc(C(=O)O)cc1C,Y,-11.327078,0.16745960999999987,0.16745960999999987,Cc1ccc(C(=O)O)cc1C.CCOC(C)=O
OCC,CC(=O)C=Cc1occc1,-8.91301172,610710,CCO,CC(=O)C=Cc1ccco1,Y,-8.745539,0.16747271999999924,0.16747271999999924,CC(=O)C=Cc1ccco1.CCO
OC(C)(C)C,CC(C)OC(C(O)C)=O,-6.14023668,35588,CC(C)(C)O,CC(C)OC(=O)C(C)O,Y,-6.3077326,0.16749591999999947,-0.16749591999999947,CC(C)OC(=O)C(C)O.CC(C)(C)O
OCCOCCCC,FCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C,-4.56340777,371994,CCCCOCCO,CC(F)(F)C(F)(F)C(F)(F)C(F)(F)CF,Y,-4.3959103,0.1674974700000007,0.1674974700000007,CC(F)(F)C(F)(F)C(F)(F)C(F)(F)CF.CCCCOCCO
CN(C)C=O,C3(COCCOc2ccccc2OCCOCCOCCOc1ccccc1OCCO3),-26.85262425,236922,CN(C)C=O,c1ccc2c(c1)OCCOCCOCCOc1ccccc1OCCOCCOCCO2,Y,-26.685112,0.16751225000000147,0.16751225000000147,c1ccc2c(c1)OCCOCCOCCOc1ccccc1OCCOCCOCCO2.CN(C)C=O
CC(C)C(C)C,FC(F)(F)C(F)(F)C(O)(C(F)(F)F)C(F)(F)F,-3.05018984,608067,CC(C)C(C)C,OC(C(F)(F)F)(C(F)(F)F)C(F)(F)C(F)(F)F,Y,-3.2177136,0.16752376000000035,-0.16752376000000035,OC(C(F)(F)F)(C(F)(F)F)C(F)(F)C(F)(F)F.CC(C)C(C)C
OCCO,Cc(ccc1O)cc1N(=O)=O,-7.32644915,404953,OCCO,Cc1ccc(O)c([N+](=O)[O-])c1,Y,-7.4940095,0.16756034999999958,-0.16756034999999958,Cc1ccc(O)c([N+](=O)[O-])c1.OCCO
COCCO,FCC(F)(F)C(F)(F)C(F)(Cl)Cl,-4.40278481,626696,COCCO,FCC(F)(F)C(F)(F)C(F)(Cl)Cl,Y,-4.235215,0.16756980999999982,0.16756980999999982,FCC(F)(F)C(F)(F)C(F)(Cl)Cl.COCCO
Cc1nc(C)ccc1,CCN(CC)c2ccc(N=Nc1ccc(cc1)N(=O)=O)cc2,-19.9195879,308637,Cc1cccc(C)n1,CCN(CC)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,Y,-19.752007,0.1675809000000008,0.1675809000000008,CCN(CC)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1.Cc1cccc(C)n1
COP(OC)(OC)=O,NC1=CC(=CNC1=O)C1=CC=NC=C1,-18.51851765,499599,COP(=O)(OC)OC,Nc1cc(-c2ccncc2)c[nH]c1=O,Y,-18.350895,0.16762264999999843,0.16762264999999843,Nc1cc(-c2ccncc2)c[nH]c1=O.COP(=O)(OC)OC
CCCl,OC43C2CC(CC51)CC4C1CC(CC52)C3,-10.06205557,972426,CCCl,OC12CC3CC4C5CC(CC41)CC2C5C3,Y,-10.229686,0.1676304299999991,-0.1676304299999991,OC12CC3CC4C5CC(CC41)CC2C5C3.CCCl
COCCOCCO,FCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C,-4.57721031,531144,COCCOCCO,CC(F)(F)C(F)(F)C(F)(F)C(F)(F)CF,Y,-4.4095783,0.16763201000000016,0.16763201000000016,CC(F)(F)C(F)(F)C(F)(F)C(F)(F)CF.COCCOCCO
CCCCCCOC(C)=O,Brc6ccc(cc6)c(c3nc9C=C3)c(cc2)[nH]c2c(c(cc5)ccc5Br)c1nc(C=C1)c(c(cc7)ccc7Br)c(cc4)[nH]c4c9c(cc8)ccc8Br,-40.46395631,72859,CCCCCCOC(C)=O,Brc1ccc(-c2c3nc(c(-c4ccc(Br)cc4)c4ccc([nH]4)c(-c4ccc(Br)cc4)c4nc(c(-c5ccc(Br)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1,Y,-40.6316,0.16764368999999846,-0.16764368999999846,Brc1ccc(-c2c3nc(c(-c4ccc(Br)cc4)c4ccc([nH]4)c(-c4ccc(Br)cc4)c4nc(c(-c5ccc(Br)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.CCCCCCOC(C)=O
CN1CCCC1,Cc1ccc(C)c(C)c1O,-8.80231572,371925,CN1CCCC1,Cc1ccc(C)c(O)c1C,Y,-8.969964,0.16764827999999987,-0.16764827999999987,Cc1ccc(C)c(O)c1C.CN1CCCC1
CCCCC=C,NC(c1ccccc1)=S,-8.95806959,390075,C=CCCCC,NC(=S)c1ccccc1,Y,-8.790405,0.16766458999999934,0.16766458999999934,NC(=S)c1ccccc1.C=CCCCC
Fc1c(F)c(F)c(F)c(F)c1F,OCC(F)(N(=O)=O)N(=O)=O,-5.73716315,513652,Fc1c(F)c(F)c(F)c(F)c1F,O=[N+]([O-])C(F)(CO)[N+](=O)[O-],Y,-5.904851,0.16768785000000008,-0.16768785000000008,O=[N+]([O-])C(F)(CO)[N+](=O)[O-].Fc1c(F)c(F)c(F)c(F)c1F
CCCCCCCCC,OC(=O)c1cc(C(O)=O)cc(C(O)=O)c1,-9.67882815,199929,CCCCCCCCC,O=C(O)c1cc(C(=O)O)cc(C(=O)O)c1,Y,-9.846544,0.16771585000000044,-0.16771585000000044,O=C(O)c1cc(C(=O)O)cc(C(=O)O)c1.CCCCCCCCC
OC(C)=O,CCCCCCCCCCCC(=O)N1CCOCC1,-15.53586106,914601,CC(=O)O,CCCCCCCCCCCC(=O)N1CCOCC1,Y,-15.368134,0.1677270600000007,0.1677270600000007,CCCCCCCCCCCC(=O)N1CCOCC1.CC(=O)O
CCNC(C)=O,FC(F)(F)OC(F)(F)C(C(F)(F)F)=O,-1.23296697,753611,CCNC(C)=O,O=C(C(F)(F)F)C(F)(F)OC(F)(F)F,Y,-1.4007032,0.16773622999999982,-0.16773622999999982,O=C(C(F)(F)F)C(F)(F)OC(F)(F)F.CCNC(C)=O
C(CC2)CCC2c1ccccc1,OC(C)C(O)C(O)C(O)C=O,-8.99020544,121265,c1ccc(C2CCCCC2)cc1,CC(O)C(O)C(O)C(O)C=O,Y,-9.157957,0.16775155999999924,-0.16775155999999924,CC(O)C(O)C(O)C(O)C=O.c1ccc(C2CCCCC2)cc1
CCCC(C)C,OCC(O)COC(=O)c1ccc(C(OCC(O)CO)=O)cc1,-15.47240559,393985,CCCC(C)C,O=C(OCC(O)CO)c1ccc(C(=O)OCC(O)CO)cc1,Y,-15.640205,0.16779941000000065,-0.16779941000000065,O=C(OCC(O)CO)c1ccc(C(=O)OCC(O)CO)cc1.CCCC(C)C
NCCC,CCCCCCCC(=O)N,-13.35941122,364517,CCCN,CCCCCCCC(N)=O,Y,-13.191604,0.16780722000000026,0.16780722000000026,CCCCCCCC(N)=O.CCCN
CCCN(=O)=O,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(O)=O,-7.2408698,156427,CCC[N+](=O)[O-],O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,Y,-7.4087157,0.16784590000000055,-0.16784590000000055,O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F.CCC[N+](=O)[O-]
CCN(CC)C(C)=O,N=C(N)N2Cc1ccccc1CC2,-13.49849224,19561,CCN(CC)C(C)=O,N=C(N)N1CCc2ccccc2C1,Y,-13.6663475,0.1678552600000014,-0.1678552600000014,N=C(N)N1CCc2ccccc2C1.CCN(CC)C(C)=O
ClCCCl,CCCCCCCCCCCCCN1CCCC1=O,-15.68343243,724356,ClCCCl,CCCCCCCCCCCCCN1CCCC1=O,Y,-15.515575,0.16785742999999975,0.16785742999999975,CCCCCCCCCCCCCN1CCCC1=O.ClCCCl
CCCCCCCCCCCCC,COC(C3(CN(C4)Cc2ccccc2)CN(CC4(C(OC)=O)C3=O)Cc1ccccc1)=O,-18.15012934,41071,CCCCCCCCCCCCC,COC(=O)C12CN(Cc3ccccc3)CC(C(=O)OC)(CN(Cc3ccccc3)C1)C2=O,Y,-18.317991,0.1678616599999998,-0.1678616599999998,COC(=O)C12CN(Cc3ccccc3)CC(C(=O)OC)(CN(Cc3ccccc3)C1)C2=O.CCCCCCCCCCCCC
OCCC(O)C,FC(F)C(F)(C(F)(F)F)C(O)=O,-8.37627769,397563,CC(O)CCO,O=C(O)C(F)(C(F)F)C(F)(F)F,Y,-8.208411,0.16786669000000032,0.16786669000000032,O=C(O)C(F)(C(F)F)C(F)(F)F.CC(O)CCO
CSC,CCCCCn1ccnc1,-9.80168117,119543,CSC,CCCCCn1ccnc1,Y,-9.633797,0.16788417000000067,0.16788417000000067,CCCCCn1ccnc1.CSC
OCCc1ccccc1,CCCCCC(=O)N1CCOCC1,-11.51041711,240054,OCCc1ccccc1,CCCCCC(=O)N1CCOCC1,Y,-11.342503,0.1679141099999999,0.1679141099999999,CCCCCC(=O)N1CCOCC1.OCCc1ccccc1
CCOc1ccccc1,FC(Cl)C(F)(F)C(F)(F)C(F)(F)Cl,-3.97484843,583258,CCOc1ccccc1,FC(Cl)C(F)(F)C(F)(F)C(F)(F)Cl,Y,-3.806919,0.16792943000000005,0.16792943000000005,FC(Cl)C(F)(F)C(F)(F)C(F)(F)Cl.CCOc1ccccc1
C=Cc1ccccc1,O=S(c2ccccc2)(=O)C=Cc1ccccc1,-16.47948859,929129,C=Cc1ccccc1,O=S(=O)(C=Cc1ccccc1)c1ccccc1,Y,-16.311548,0.1679405900000006,0.1679405900000006,O=S(=O)(C=Cc1ccccc1)c1ccccc1.C=Cc1ccccc1
CCC1OC1,FC(F)(F)C(F)C(F)(F)O,-8.11215526,338631,CCC1CO1,OC(F)(F)C(F)C(F)(F)F,Y,-7.944202,0.16795326,0.16795326,OC(F)(F)C(F)C(F)(F)F.CCC1CO1
CCOC(CCC)=O,FC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,-0.64594721,671773,CCCC(=O)OCC,FC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,Y,-0.8139163,0.16796909000000004,-0.16796909000000004,FC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F.CCCC(=O)OCC
O=C1CCCC1,CCCCCCCCC=CCCCCCCCCCCCC(OCC)=O,-16.15118606,700608,O=C1CCCC1,CCCCCCCCC=CCCCCCCCCCCCC(=O)OCC,Y,-16.319162,0.16797593999999805,-0.16797593999999805,CCCCCCCCC=CCCCCCCCCCCCC(=O)OCC.O=C1CCCC1
CC1OC1,CC(C)(OC(C)=O)C(CCC2C)CC1=C2CCC1C,-11.45455397,807420,CC1CO1,CC(=O)OC(C)(C)C1CCC(C)C2=C(C1)C(C)CC2,Y,-11.622539,0.16798503000000053,-0.16798503000000053,CC(=O)OC(C)(C)C1CCC(C)C2=C(C1)C(C)CC2.CC1CO1
CCBr,FC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,-0.72833286,184114,CCBr,FC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,Y,-0.89633,0.16799714,-0.16799714,FC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F.CCBr
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CC(C)Oc1ccccc1OC(=O)NC,-6.1081875,294894,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CNC(=O)Oc1ccccc1OC(C)C,Y,-6.276198,0.16801050000000028,-0.16801050000000028,CNC(=O)Oc1ccccc1OC(C)C.FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
OCCCCCCC,FC(F)(F)OC(O)=O,-7.88309183,715934,CCCCCCCO,O=C(O)OC(F)(F)F,Y,-7.715071,0.16802082999999968,0.16802082999999968,O=C(O)OC(F)(F)F.CCCCCCCO
OCCCCCCCCCC,CCCP(CCC)(Sc1ccccc1)=O,-12.48582357,102355,CCCCCCCCCCO,CCCP(=O)(CCC)Sc1ccccc1,Y,-12.317793,0.16803057000000088,0.16803057000000088,CCCP(=O)(CCC)Sc1ccccc1.CCCCCCCCCCO
N#CCCOCCC#N,Cc1coc(C)c1F,-3.33535426,948527,N#CCCOCCC#N,Cc1coc(C)c1F,Y,-3.5033977,0.16804343999999993,-0.16804343999999993,Cc1coc(C)c1F.N#CCCOCCC#N
N#CCCCCC#N,NC(=S)C(N)=S,-10.99466436,9834,N#CCCCCC#N,NC(=S)C(N)=S,Y,-11.162714,0.16804963999999956,-0.16804963999999956,NC(=S)C(N)=S.N#CCCCCC#N
OCCOCCOCC,NCc1cc(Cl)ccc1,-8.78073269,358178,CCOCCOCCO,NCc1cccc(Cl)c1,Y,-8.948793,0.16806030999999955,-0.16806030999999955,NCc1cccc(Cl)c1.CCOCCOCCO
Oc1cc(C)ccc1,Cc1cn(ccc1)=O,-11.84512094,951493,Cc1cccc(O)c1,Cc1ccc[n+]([O-])c1,Y,-11.677056,0.16806493999999894,0.16806493999999894,Cc1ccc[n+]([O-])c1.Cc1cccc(O)c1
OCCCCCCCCCCCC,OC(=O)C=CC(=O)N,-12.4738785,573442,CCCCCCCCCCCCO,NC(=O)C=CC(=O)O,Y,-12.305809,0.16806949999999965,0.16806949999999965,NC(=O)C=CC(=O)O.CCCCCCCCCCCCO
COC(OC)=O,CCCCC(F)C(F)(F)C(F)(F)F,-3.90589909,33776,COC(=O)OC,CCCCC(F)C(F)(F)C(F)(F)F,Y,-4.0740027,0.16810361000000018,-0.16810361000000018,CCCCC(F)C(F)(F)C(F)(F)F.COC(=O)OC
CCC(C)Cl,FC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,-0.94450146,472864,CCC(C)Cl,FC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,Y,-1.1126312,0.16812974000000003,-0.16812974000000003,FC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F.CCC(C)Cl
CCOC(OCC)=O,O=CC=CC=CC=O,-8.92713646,552971,CCOC(=O)OCC,O=CC=CC=CC=O,Y,-8.758935,0.16820146000000058,0.16820146000000058,O=CC=CC=CC=O.CCOC(=O)OCC
Cc1ccccc1,CN(C)C(C)=S,-7.97759975,227008,Cc1ccccc1,CC(=S)N(C)C,Y,-7.8093905,0.1682092500000003,0.1682092500000003,CC(=S)N(C)C.Cc1ccccc1
OCCCCCCC,CC(C)c(cc2C(C)C)cc(C(C)C)c2C(=O)c1ccccc1,-12.86240172,876239,CCCCCCCO,CC(C)c1cc(C(C)C)c(C(=O)c2ccccc2)c(C(C)C)c1,Y,-13.030611,0.16820928000000102,-0.16820928000000102,CC(C)c1cc(C(C)C)c(C(=O)c2ccccc2)c(C(C)C)c1.CCCCCCCO
CC=O,n2cc1cc[nH]c1cc2,-12.11422278,809102,CC=O,c1cc2[nH]ccc2cn1,Y,-11.946013,0.16820977999999975,0.16820977999999975,c1cc2[nH]ccc2cn1.CC=O
OCCCCCCCCCC,Cc2nc1c(cccc1O)cc2,-8.39575983,540812,CCCCCCCCCCO,Cc1ccc2cccc(O)c2n1,Y,-8.563986,0.1682261700000005,-0.1682261700000005,Cc1ccc2cccc(O)c2n1.CCCCCCCCCCO
Clc2c1ccccc1ccc2,O=n1ccccc1,-7.17218062,873261,Clc1cccc2ccccc12,[O-][n+]1ccccc1,Y,-7.0038676,0.16831301999999937,0.16831301999999937,[O-][n+]1ccccc1.Clc1cccc2ccccc12
CC(Cl)(Cl)Cl,FC(F)(F)C(F)(C)C(F)(C)C(F)(F)F,-4.02883925,315167,CC(Cl)(Cl)Cl,CC(F)(C(F)(F)F)C(C)(F)C(F)(F)F,Y,-3.8604732,0.16836604999999993,0.16836604999999993,CC(F)(C(F)(F)F)C(C)(F)C(F)(F)F.CC(Cl)(Cl)Cl
CC(CC(C)=O)=O,Oc2cc(cccc1O)c1cc2,-16.14765813,681594,CC(=O)CC(C)=O,Oc1ccc2c(O)cccc2c1,Y,-15.979272,0.16838613000000002,0.16838613000000002,Oc1ccc2c(O)cccc2c1.CC(=O)CC(C)=O
OCCN,C=CCc1ccccc1O,-11.31603714,599989,NCCO,C=CCc1ccccc1O,Y,-11.147624,0.16841314000000018,0.16841314000000018,C=CCc1ccccc1O.NCCO
OCC(C)C,O=C2C=Cc1ccccc1N2,-12.6135417,697508,CC(C)CO,O=c1ccc2ccccc2[nH]1,Y,-12.445128,0.16841370000000033,0.16841370000000033,O=c1ccc2ccccc2[nH]1.CC(C)CO
CC1OC1,c(cc7)ccc7c9c4[nH]c(cc4)c(c6ccccc6)c(C=C3)nc3c(c5ccccc5)c(cc1)[nH]c1c(c8ccccc8)c2nc9C=C2,-33.82707468,255192,CC1CO1,C1=Cc2nc1c(-c1ccccc1)c1ccc([nH]1)c(-c1ccccc1)c1nc(c(-c3ccccc3)c3ccc([nH]3)c2-c2ccccc2)C=C1,Y,-33.995502,0.16842731999999927,-0.16842731999999927,C1=Cc2nc1c(-c1ccccc1)c1ccc([nH]1)c(-c1ccccc1)c1nc(c(-c3ccccc3)c3ccc([nH]3)c2-c2ccccc2)C=C1.CC1CO1
CCC1OC1,COc1ccc(C=O)cc1OC,-10.9497399,708489,CCC1CO1,COc1ccc(C=O)cc1OC,Y,-10.781308,0.16843190000000163,0.16843190000000163,COc1ccc(C=O)cc1OC.CCC1CO1
